# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-19", "time": "17:29:47.907", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["", ""], "convertedValues": 0}}
# EndOfHeader
15557	0	33712	56528	
15558	0	33692	56524	
15559	0	33480	56676	
15560	0	33336	56528	
15561	0	33208	56574	
15562	0	33172	56583	
15563	0	33196	56641	
15564	0	33072	56620	
15565	0	32984	56543	
15566	0	33112	56540	
15567	0	33116	56616	
15568	0	32724	56572	
15569	0	32805	56500	
15570	0	32832	56526	
15571	0	32852	56583	
15572	0	32560	56558	
15573	0	32356	56484	
15574	0	32164	56480	
15575	0	32116	56564	
15576	0	31884	56455	
15577	0	31088	56488	
15578	0	31812	56502	
15579	0	33044	56556	
15580	0	33368	56519	
15581	0	33072	56420	
15582	0	32856	56474	
15583	0	32472	56550	
15584	0	32548	56502	
15585	0	33920	56413	
15586	0	34624	56448	
15587	0	33852	56512	
15588	0	32992	56472	
15589	0	33080	56388	
15590	0	33312	56440	
15591	0	33280	56484	
15592	0	33156	56428	
15593	0	33181	56280	
15594	0	33116	56406	
15595	0	33200	56444	
15596	0	32792	56373	
15597	0	31852	56327	
15598	0	29772	56376	
15599	0	28164	56436	
15600	0	27964	56402	
15601	0	27564	56356	
15602	0	29486	56252	
15603	0	34668	56372	
15604	0	37644	56384	
15605	0	38976	56272	
15606	0	39612	56224	
15607	0	38732	56362	
15608	0	36336	56304	
15609	0	34328	56248	
15610	0	33168	56236	
15611	0	32856	56284	
15612	0	32524	56240	
15613	0	32328	56180	
15614	0	32240	56190	
15615	0	32216	56220	
15616	0	32002	56204	
15617	0	31848	56118	
15618	0	31896	56128	
15619	0	32030	56172	
15620	0	31968	56152	
15621	0	31884	56071	
15622	0	31748	56014	
15623	0	31556	56068	
15624	0	31510	56096	
15625	0	31764	56040	
15626	0	31734	55992	
15627	0	31948	56085	
15628	0	31632	56065	
15629	0	31540	55879	
15630	0	31616	55992	
15631	0	31657	56024	
15632	0	32004	56020	
15633	0	32064	55940	
15634	0	31824	55908	
15635	0	31332	55927	
15636	0	31176	55956	
15637	0	30936	55832	
15638	0	30712	55964	
15639	0	30476	56016	
15640	0	30076	56000	
15641	0	29768	55840	
15642	0	29620	55980	
15643	0	29372	56016	
15644	0	29192	56032	
15645	0	28956	55850	
15646	0	28960	55884	
15647	0	28544	55956	
15648	0	27844	55934	
15649	0	27772	55980	
15650	0	29068	56030	
15651	0	30100	56060	
15652	0	31496	56052	
15653	0	32228	55980	
15654	0	32648	56045	
15655	0	33000	56088	
15656	0	33416	55983	
15657	0	33836	56007	
15658	0	34440	56022	
15659	0	34632	56020	
15660	0	34884	56036	
15661	0	35048	55916	
15662	0	35260	56026	
15663	0	35288	56100	
15664	0	35040	55984	
15665	0	35392	55930	
15666	0	35500	56029	
15667	0	35096	56092	
15668	0	34552	56071	
15669	0	34620	56008	
15670	0	34748	56055	
15671	0	34908	56108	
15672	0	34572	56071	
15673	0	34410	56013	
15674	0	34312	56044	
15675	0	34216	56116	
15676	0	33996	56084	
15677	0	33884	56024	
15678	0	33932	56044	
15679	0	33948	56008	
15680	0	33844	56071	
15681	0	33720	56039	
15682	0	33488	55956	
15683	0	32872	56019	
15684	0	33312	56007	
15685	0	34148	56020	
15686	0	34576	56071	
15687	0	34356	56107	
15688	0	33840	56103	
15689	0	33780	56024	
15690	0	33520	56062	
15691	0	33408	56108	
15692	0	33460	56096	
15693	0	33564	56028	
15694	0	33704	56064	
15695	0	33592	56116	
15696	0	33536	56080	
15697	0	33176	56008	
15698	0	32944	56016	
15699	0	33244	56112	
15700	0	33160	55996	
15701	0	33328	55916	
15702	0	33280	56036	
15703	0	33620	56104	
15704	0	33760	56064	
15705	0	33692	55968	
15706	0	33664	56045	
15707	0	33532	56064	
15708	0	33580	56068	
15709	0	33488	56004	
15710	0	33228	56036	
15711	0	33252	55999	
15712	0	33178	56049	
15713	0	32672	56016	
15714	0	32888	56044	
15715	0	33124	56096	
15716	0	33172	56060	
15717	0	32912	56006	
15718	0	32916	56036	
15719	0	33184	56088	
15720	0	33380	56071	
15721	0	33040	55896	
15722	0	32956	56034	
15723	0	33068	56071	
15724	0	32712	55968	
15725	0	32532	56004	
15726	0	32528	55943	
15727	0	32308	56020	
15728	0	32112	56058	
15729	0	32144	55996	
15730	0	32244	56036	
15731	0	32556	56028	
15732	0	32470	56056	
15733	0	32390	55990	
15734	0	32576	56015	
15735	0	32494	56068	
15736	0	32152	56040	
15737	0	32152	55996	
15738	0	32376	56000	
15739	0	32740	56052	
15740	0	32940	56016	
15741	0	33136	55864	
15742	0	33354	55994	
15743	0	33240	56050	
15744	0	33136	56039	
15745	0	32828	55880	
15746	0	33132	56000	
15747	0	33552	56052	
15748	0	33380	56014	
15749	0	32832	55943	
15750	0	32460	55943	
15751	0	32804	56052	
15752	0	32800	56022	
15753	0	32536	55934	
15754	0	31640	55998	
15755	0	29588	55982	
15756	0	28372	56004	
15757	0	28222	55972	
15758	0	28092	55994	
15759	0	31777	56048	
15760	0	36608	56016	
15761	0	38732	55943	
15762	0	39452	55992	
15763	0	39160	56057	
15764	0	37608	56020	
15765	0	35376	55956	
15766	0	33612	55991	
15767	0	32880	55942	
15768	0	32508	56028	
15769	0	32320	55942	
15770	0	32416	55980	
15771	0	32192	56044	
15772	0	32072	56008	
15773	0	31588	55943	
15774	0	30868	55970	
15775	0	30912	56032	
15776	0	31732	56004	
15777	0	32584	55928	
15778	0	32932	55964	
15779	0	32936	55964	
15780	0	32604	55988	
15781	0	32300	55932	
15782	0	32016	55972	
15783	0	31884	56012	
15784	0	31738	55900	
15785	0	31672	55932	
15786	0	31570	55971	
15787	0	31524	56020	
15788	0	31348	55908	
15789	0	31168	55872	
15790	0	31176	55896	
15791	0	30860	56020	
15792	0	30720	56000	
15793	0	30388	55943	
15794	0	30756	55960	
15795	0	30712	55942	
15796	0	30480	56000	
15797	0	29936	55925	
15798	0	29861	55976	
15799	0	29528	56016	
15800	0	29256	56000	
15801	0	29036	55808	
15802	0	28864	55872	
15803	0	28856	55975	
15804	0	28308	55976	
15805	0	28696	55926	
15806	0	29656	55854	
15807	0	30050	56004	
15808	0	30114	55980	
15809	0	30488	55812	
15810	0	31140	55940	
15811	0	31636	55940	
15812	0	32172	55980	
15813	0	33121	55916	
15814	0	34384	55876	
15815	0	34608	56028	
15816	0	34836	55988	
15817	0	34736	55942	
15818	0	35064	55968	
15819	0	35244	56016	
15820	0	35092	55940	
15821	0	34628	55940	
15822	0	34836	56012	
15823	0	35316	56014	
15824	0	35541	56032	
15825	0	35152	55960	
15826	0	35264	56016	
15827	0	35112	56103	
15828	0	34836	56088	
15829	0	34676	55943	
15830	0	34720	55988	
15831	0	34668	56128	
15832	0	34356	56084	
15833	0	34320	56071	
15834	0	34224	56112	
15835	0	34052	56096	
15836	0	33680	56180	
15837	0	33616	56113	
15838	0	34120	56165	
15839	0	34028	56217	
15840	0	33812	56199	
15841	0	33304	56154	
15842	0	33144	56188	
15843	0	33472	56276	
15844	0	34068	56256	
15845	0	33920	56098	
15846	0	33772	56212	
15847	0	33540	56296	
15848	0	33456	56294	
15849	0	33592	56198	
15850	0	33752	56260	
15851	0	33712	56320	
15852	0	33448	56294	
15853	0	33282	56256	
15854	0	33412	56303	
15855	0	33108	56372	
15856	0	33290	56236	
15857	0	33448	56284	
15858	0	33436	56327	
15859	0	33364	56384	
15860	0	33288	56368	
15861	0	33224	56268	
15862	0	32704	56381	
15863	0	32744	56356	
15864	0	33456	56400	
15865	0	33548	56260	
15866	0	33300	56360	
15867	0	33164	56448	
15868	0	32890	56444	
15869	0	32296	56388	
15870	0	32580	56436	
15871	0	33024	56480	
15872	0	33156	56468	
15873	0	33136	56400	
15874	0	32944	56460	
15875	0	33076	56516	
15876	0	33180	56482	
15877	0	32976	56437	
15878	0	32828	56484	
15879	0	32984	56500	
15880	0	33030	56508	
15881	0	32940	56440	
15882	0	32912	56510	
15883	0	32808	56583	
15884	0	32656	56568	
15885	0	32640	56455	
15886	0	32880	56564	
15887	0	32812	56615	
15888	0	32404	56572	
15889	0	32116	56510	
15890	0	32084	56576	
15891	0	32508	56575	
15892	0	32744	56636	
15893	0	33088	56481	
15894	0	33132	56606	
15895	0	32956	56580	
15896	0	32608	56583	
15897	0	32720	56592	
15898	0	32812	56564	
15899	0	32644	56711	
15900	0	32548	56688	
15901	0	32516	56575	
15902	0	32196	56687	
15903	0	32128	56740	
15904	0	32292	56678	
15905	0	32652	56583	
15906	0	32724	56711	
15907	0	32392	56772	
15908	0	32476	56764	
15909	0	32356	56665	
15910	0	32368	56728	
15911	0	32404	56720	
15912	0	32368	56789	
15913	0	32424	56724	
15914	0	32280	56679	
15915	0	32360	56839	
15916	0	32164	56820	
15917	0	32172	56794	
15918	0	31764	56827	
15919	0	31726	56892	
15920	0	31840	56876	
15921	0	31956	56821	
15922	0	31680	56796	
15923	0	31852	56931	
15924	0	32064	56908	
15925	0	32032	56839	
15926	0	32288	56888	
15927	0	32392	56887	
15928	0	32380	56948	
15929	0	32692	56797	
15930	0	32804	56895	
15931	0	33016	56984	
15932	0	32944	56964	
15933	0	32916	56920	
15934	0	32736	56967	
15935	0	32816	57028	
15936	0	32996	56988	
15937	0	33024	56952	
15938	0	32732	57000	
15939	0	32800	57069	
15940	0	32796	57048	
15941	0	32084	56994	
15942	0	30800	57024	
15943	0	28954	57072	
15944	0	27948	57056	
15945	0	28176	57044	
15946	0	27648	57076	
15947	0	31288	57044	
15948	0	36297	57120	
15949	0	38848	57000	
15950	0	39332	57108	
15951	0	38936	57176	
15952	0	37588	57162	
15953	0	35416	57095	
15954	0	33600	57159	
15955	0	32368	57206	
15956	0	32128	57176	
15957	0	32132	57104	
15958	0	32124	57150	
15959	0	31732	57244	
15960	0	31584	57095	
15961	0	31696	57140	
15962	0	31952	57152	
15963	0	32080	57158	
15964	0	31972	57247	
15965	0	31876	57148	
15966	0	31864	57216	
15967	0	31856	57263	
15968	0	31776	57188	
15969	0	31640	57198	
15970	0	31276	57281	
15971	0	31336	57223	
15972	0	31472	57351	
15973	0	31752	57287	
15974	0	31796	57351	
15975	0	31808	57415	
15976	0	31500	57321	
15977	0	31340	57376	
15978	0	31104	57412	
15979	0	31020	57479	
15980	0	30972	57489	
15981	0	30736	57452	
15982	0	30820	57479	
15983	0	30600	57508	
15984	0	30484	57556	
15985	0	30128	57504	
15986	0	30056	57543	
15987	0	29764	57607	
15988	0	29336	57607	
15989	0	28744	57588	
15990	0	28612	57620	
15991	0	29156	57664	
15992	0	29684	57692	
15993	0	29972	57528	
15994	0	29608	57692	
15995	0	29304	57760	
15996	0	29664	57767	
15997	0	30520	57710	
15998	0	30964	57764	
15999	0	31584	57820	
16000	0	31948	57820	
16001	0	32616	57712	
16002	0	33056	57828	
16003	0	33532	57918	
16004	0	34168	57838	
16005	0	34636	57840	
16006	0	34656	57886	
16007	0	34552	57836	
16008	0	34996	57932	
16009	0	35513	57860	
16010	0	35444	57876	
16011	0	34984	57976	
16012	0	35008	57983	
16013	0	35100	57920	
16014	0	35368	57932	
16015	0	35280	57948	
16016	0	35148	58020	
16017	0	34780	57966	
16018	0	34748	58004	
16019	0	34620	58084	
16020	0	34276	58040	
16021	0	34272	58020	
16022	0	34356	58005	
16023	0	34320	58032	
16024	0	34030	58119	
16025	0	33912	58054	
16026	0	34040	58116	
16027	0	34164	58196	
16028	0	33892	58171	
16029	0	33824	58118	
16030	0	33876	58193	
16031	0	33848	58244	
16032	0	33504	58224	
16033	0	33484	58172	
16034	0	34276	58212	
16035	0	33652	58272	
16036	0	33284	58272	
16037	0	33652	58210	
16038	0	34048	58244	
16039	0	33888	58316	
16040	0	34092	58247	
16041	0	33912	58260	
16042	0	33932	58304	
16043	0	33848	58374	
16044	0	33672	58348	
16045	0	33664	58233	
16046	0	33716	58336	
16047	0	33592	58396	
16048	0	33510	58375	
16049	0	33290	58332	
16050	0	33344	58375	
16051	0	33472	58446	
16052	0	33168	58348	
16053	0	32868	58364	
16054	0	32841	58404	
16055	0	33236	58480	
16056	0	33424	58464	
16057	0	33290	58416	
16058	0	32876	58438	
16059	0	32748	58512	
16060	0	33308	58489	
16061	0	33724	58426	
16062	0	33144	58444	
16063	0	32808	58524	
16064	0	32896	58486	
16065	0	33268	58446	
16066	0	33316	58408	
16067	0	33404	58471	
16068	0	33500	58528	
16069	0	33408	58444	
16070	0	33508	58516	
16071	0	33064	58484	
16072	0	33017	58526	
16073	0	32920	58492	
16074	0	33256	58448	
16075	0	33349	58590	
16076	0	33076	58444	
16077	0	32712	58476	
16078	0	33012	58521	
16079	0	33064	58592	
16080	0	32725	58560	
16081	0	32872	58497	
16082	0	32740	58428	
16083	0	32516	58580	
16084	0	32412	58508	
16085	0	32024	58500	
16086	0	31308	58553	
16087	0	31264	58527	
16088	0	31924	58596	
16089	0	32852	58529	
16090	0	32812	58444	
16091	0	32400	58524	
16092	0	32400	58600	
16093	0	32610	58542	
16094	0	32856	58568	
16095	0	33076	58580	
16096	0	33168	58503	
16097	0	33172	58553	
16098	0	33284	58567	
16099	0	33216	58652	
16100	0	32944	58527	
16101	0	32712	58548	
16102	0	32880	58512	
16103	0	33116	58656	
16104	0	33616	58572	
16105	0	33400	58567	
16106	0	33196	58495	
16107	0	33044	58660	
16108	0	32262	58631	
16109	0	30480	58604	
16110	0	28248	58648	
16111	0	28136	58656	
16112	0	28464	58679	
16113	0	29012	58624	
16114	0	34352	58640	
16115	0	37916	58720	
16116	0	38984	58703	
16117	0	38968	58631	
16118	0	38440	58676	
16119	0	37380	58618	
16120	0	35392	58718	
16121	0	33624	58548	
16122	0	32772	58576	
16123	0	32520	58740	
16124	0	32284	58724	
16125	0	32048	58652	
16126	0	32112	58680	
16127	0	32088	58740	
16128	0	31844	58721	
16129	0	31716	58652	
16130	0	31952	58664	
16131	0	31960	58758	
16132	0	31600	58720	
16133	0	31820	58628	
16134	0	32384	58692	
16135	0	32240	58732	
16136	0	32260	58608	
16137	0	32368	58548	
16138	0	32328	58695	
16139	0	32112	58722	
16140	0	31880	58713	
16141	0	31656	58580	
16142	0	31168	58660	
16143	0	31368	58719	
16144	0	31480	58622	
16145	0	31696	58576	
16146	0	31488	58676	
16147	0	31172	58620	
16148	0	30977	58582	
16149	0	30914	58628	
16150	0	31028	58663	
16151	0	30896	58727	
16152	0	30272	58631	
16153	0	29604	58648	
16154	0	29418	58661	
16155	0	29796	58720	
16156	0	29888	58604	
16157	0	29760	58670	
16158	0	29584	58664	
16159	0	29616	58780	
16160	0	29556	58694	
16161	0	29636	58670	
16162	0	29853	58621	
16163	0	30172	58784	
16164	0	30592	58753	
16165	0	31272	58640	
16166	0	31804	58733	
16167	0	32324	58796	
16168	0	33204	58684	
16169	0	34310	58718	
16170	0	35092	58677	
16171	0	35080	58798	
16172	0	34768	58769	
16173	0	34716	58676	
16174	0	35168	58694	
16175	0	36028	58784	
16176	0	36224	58759	
16177	0	35796	58702	
16178	0	35612	58622	
16179	0	35532	58756	
16180	0	35252	58752	
16181	0	35048	58626	
16182	0	35000	58735	
16183	0	35156	58764	
16184	0	34816	58740	
16185	0	34660	58713	
16186	0	34624	58734	
16187	0	34504	58693	
16188	0	34388	58758	
16189	0	34184	58692	
16190	0	34056	58662	
16191	0	33824	58804	
16192	0	33836	58759	
16193	0	34004	58600	
16194	0	33972	58737	
16195	0	34040	58799	
16196	0	33708	58704	
16197	0	33332	58710	
16198	0	33624	58726	
16199	0	34244	58804	
16200	0	33992	58780	
16201	0	33900	58692	
16202	0	34098	58737	
16203	0	34160	58744	
16204	0	33692	58759	
16205	0	33684	58704	
16206	0	33984	58724	
16207	0	34072	58790	
16208	0	33956	58772	
16209	0	33796	58582	
16210	0	33818	58734	
16211	0	33728	58778	
16212	0	33640	58752	
16213	0	33653	58704	
16214	0	33628	58724	
16215	0	33648	58791	
16216	0	33520	58758	
16217	0	32960	58700	
16218	0	32692	58704	
16219	0	33348	58759	
16220	0	33784	58748	
16221	0	33576	58696	
16222	0	33632	58631	
16223	0	33804	58788	
16224	0	33644	58676	
16225	0	33388	58696	
16226	0	33400	58679	
16227	0	33376	58752	
16228	0	33120	58759	
16229	0	33252	58693	
16230	0	33524	58708	
16231	0	33676	58776	
16232	0	33400	58708	
16233	0	33292	58590	
16234	0	33248	58680	
16235	0	33148	58773	
16236	0	32960	58751	
16237	0	32964	58688	
16238	0	33300	58631	
16239	0	33432	58648	
16240	0	33032	58730	
16241	0	32744	58664	
16242	0	32624	58694	
16243	0	32847	58752	
16244	0	32932	58728	
16245	0	32580	58663	
16246	0	31688	58694	
16247	0	32024	58695	
16248	0	32596	58748	
16249	0	32912	58631	
16250	0	32968	58616	
16251	0	32848	58740	
16252	0	32428	58716	
16253	0	32444	58572	
16254	0	32586	58664	
16255	0	32648	58733	
16256	0	32772	58716	
16257	0	33184	58626	
16258	0	33624	58567	
16259	0	33736	58693	
16260	0	33576	58612	
16261	0	33424	58596	
16262	0	33348	58618	
16263	0	33320	58678	
16264	0	32948	58664	
16265	0	33232	58580	
16266	0	33200	58623	
16267	0	33500	58596	
16268	0	33312	58560	
16269	0	32512	58480	
16270	0	30640	58604	
16271	0	28196	58660	
16272	0	27116	58648	
16273	0	27520	58472	
16274	0	28228	58612	
16275	0	33488	58654	
16276	0	37996	58654	
16277	0	39776	58566	
16278	0	39904	58564	
16279	0	38960	58676	
16280	0	37040	58631	
16281	0	34908	58564	
16282	0	33364	58596	
16283	0	32984	58656	
16284	0	32648	58624	
16285	0	32424	58570	
16286	0	32516	58570	
16287	0	32568	58631	
16288	0	32273	58590	
16289	0	32152	58460	
16290	0	32056	58460	
16291	0	31992	58622	
16292	0	31572	58500	
16293	0	31864	58434	
16294	0	31972	58548	
16295	0	31834	58612	
16296	0	31664	58586	
16297	0	32068	58516	
16298	0	32076	58540	
16299	0	31912	58614	
16300	0	32372	58580	
16301	0	32456	58512	
16302	0	32204	58542	
16303	0	31744	58600	
16304	0	31760	58571	
16305	0	31628	58526	
16306	0	31506	58524	
16307	0	31332	58532	
16308	0	31140	58558	
16309	0	30924	58503	
16310	0	30888	58527	
16311	0	30424	58572	
16312	0	29944	58560	
16313	0	30172	58494	
16314	0	30576	58404	
16315	0	30298	58558	
16316	0	29808	58434	
16317	0	29392	58424	
16318	0	29240	58404	
16319	0	29066	58516	
16320	0	29236	58438	
16321	0	29124	58456	
16322	0	29241	58400	
16323	0	28922	58556	
16324	0	29472	58532	
16325	0	30900	58440	
16326	0	31970	58476	
16327	0	32384	58524	
16328	0	32832	58503	
16329	0	33332	58332	
16330	0	33761	58436	
16331	0	34216	58436	
16332	0	34636	58496	
16333	0	34970	58424	
16334	0	35016	58375	
16335	0	35028	58485	
16336	0	35112	58460	
16337	0	35344	58375	
16338	0	35312	58396	
16339	0	35140	58375	
16340	0	35156	58444	
16341	0	35112	58374	
16342	0	34816	58375	
16343	0	34640	58432	
16344	0	35024	58420	
16345	0	34896	58276	
16346	0	34844	58375	
16347	0	34836	58375	
16348	0	34612	58408	
16349	0	34100	58348	
16350	0	33944	58356	
16351	0	34100	58424	
16352	0	34292	58292	
16353	0	34593	58320	
16354	0	34250	58332	
16355	0	34040	58292	
16356	0	33892	58280	
16357	0	33744	58308	
16358	0	33760	58328	
16359	0	33540	58356	
16360	0	33384	58356	
16361	0	33376	58311	
16362	0	33900	58318	
16363	0	34176	58366	
16364	0	33932	58340	
16365	0	33584	58276	
16366	0	33578	58280	
16367	0	33672	58356	
16368	0	33440	58314	
16369	0	32988	58154	
16370	0	33024	58288	
16371	0	33636	58260	
16372	0	34240	58308	
16373	0	34040	58244	
16374	0	33692	58264	
16375	0	33680	58312	
16376	0	33820	58196	
16377	0	33536	58223	
16378	0	33400	58247	
16379	0	33476	58256	
16380	0	33432	58268	
16381	0	33376	58206	
16382	0	33232	58228	
16383	0	33172	58276	
16384	0	32876	58266	
16385	0	32756	58200	
16386	0	32432	58198	
16387	0	32716	58271	
16388	0	33188	58234	
16389	0	33812	58160	
16390	0	33722	58200	
16391	0	33260	58246	
16392	0	33160	58232	
16393	0	33564	58152	
16394	0	33544	58164	
16395	0	33328	58232	
16396	0	33212	58205	
16397	0	33052	58160	
16398	0	32748	58160	
16399	0	33140	58230	
16400	0	32936	58204	
16401	0	32688	58119	
16402	0	32476	58140	
16403	0	32748	58220	
16404	0	32596	58152	
16405	0	32816	58119	
16406	0	32376	58135	
16407	0	32108	58214	
16408	0	32156	58182	
16409	0	32464	58116	
16410	0	32108	58052	
16411	0	32292	58188	
16412	0	31744	58086	
16413	0	31653	58110	
16414	0	32368	58100	
16415	0	33432	58154	
16416	0	33504	58076	
16417	0	33480	58084	
16418	0	33496	58113	
16419	0	33620	58055	
16420	0	33504	58119	
16421	0	33296	58054	
16422	0	33220	58110	
16423	0	33220	58060	
16424	0	33152	58111	
16425	0	32980	58048	
16426	0	32800	58084	
16427	0	33124	58138	
16428	0	33008	58056	
16429	0	32520	58044	
16430	0	32492	57980	
16431	0	30748	58119	
16432	0	28288	58096	
16433	0	27772	58020	
16434	0	27940	58068	
16435	0	27740	58050	
16436	0	32400	58103	
16437	0	36960	58049	
16438	0	39032	58052	
16439	0	39576	58108	
16440	0	38804	58076	
16441	0	37400	58012	
16442	0	35216	58012	
16443	0	33392	58092	
16444	0	32796	58046	
16445	0	32212	57989	
16446	0	32028	57975	
16447	0	32056	58032	
16448	0	31856	58022	
16449	0	32041	57932	
16450	0	31868	57964	
16451	0	32160	57895	
16452	0	32616	57968	
16453	0	32504	57892	
16454	0	32026	57888	
16455	0	31832	57977	
16456	0	31824	57927	
16457	0	31776	57861	
16458	0	31496	57881	
16459	0	31584	57844	
16460	0	31612	57912	
16461	0	31492	57824	
16462	0	31672	57848	
16463	0	31420	57904	
16464	0	31594	57863	
16465	0	31824	57808	
16466	0	31788	57848	
16467	0	31588	57895	
16468	0	31256	57784	
16469	0	30772	57799	
16470	0	30504	57840	
16471	0	30720	57822	
16472	0	30364	57858	
16473	0	29880	57796	
16474	0	29800	57732	
16475	0	29832	57910	
16476	0	29938	57768	
16477	0	29516	57800	
16478	0	29100	57856	
16479	0	28760	57922	
16480	0	28500	57820	
16481	0	28832	57812	
16482	0	29232	57863	
16483	0	29393	57920	
16484	0	29488	57904	
16485	0	29620	57840	
16486	0	30184	57888	
16487	0	30920	57926	
16488	0	31088	57863	
16489	0	31812	57844	
16490	0	33040	57857	
16491	0	33772	57933	
16492	0	34496	57924	
16493	0	35212	57856	
16494	0	35200	57850	
16495	0	34928	57904	
16496	0	35076	57924	
16497	0	35264	57816	
16498	0	35620	57892	
16499	0	35192	57972	
16500	0	35004	57927	
16501	0	34717	57879	
16502	0	34736	57857	
16503	0	35300	57952	
16504	0	35328	57896	
16505	0	35090	57863	
16506	0	34708	57894	
16507	0	34660	57951	
16508	0	34332	57824	
16509	0	33984	57856	
16510	0	33940	57823	
16511	0	34168	57959	
16512	0	34236	57860	
16513	0	34169	57860	
16514	0	34196	57863	
16515	0	33916	57863	
16516	0	33692	57953	
16517	0	33752	57880	
16518	0	33880	57822	
16519	0	33832	57968	
16520	0	33772	57904	
16521	0	33724	57774	
16522	0	33636	57912	
16523	0	33648	57980	
16524	0	33500	57948	
16525	0	33452	57904	
16526	0	33592	57932	
16527	0	33428	57986	
16528	0	33548	57952	
16529	0	33644	57884	
16530	0	33720	57894	
16531	0	33512	57974	
16532	0	33412	57959	
16533	0	33748	57900	
16534	0	33804	57892	
16535	0	33784	57944	
16536	0	33300	57863	
16537	0	33140	57912	
16538	0	32952	57928	
16539	0	33228	57940	
16540	0	33572	57960	
16541	0	33508	57904	
16542	0	33408	57845	
16543	0	33184	58004	
16544	0	33136	57964	
16545	0	33148	57914	
16546	0	32992	57956	
16547	0	32996	57991	
16548	0	33192	57991	
16549	0	33284	57820	
16550	0	33460	57928	
16551	0	33408	57991	
16552	0	33216	57988	
16553	0	32864	57838	
16554	0	32888	57942	
16555	0	32952	57984	
16556	0	32916	57924	
16557	0	32996	57912	
16558	0	32756	57964	
16559	0	32960	57914	
16560	0	32940	57895	
16561	0	33064	57916	
16562	0	33064	57950	
16563	0	33032	58006	
16564	0	32524	57988	
16565	0	32684	57920	
16566	0	33276	57894	
16567	0	33240	58014	
16568	0	33140	58013	
16569	0	32840	57860	
16570	0	32680	57956	
16571	0	32868	58043	
16572	0	32696	58004	
16573	0	31954	57956	
16574	0	32400	57976	
16575	0	33120	58030	
