timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 15:04:12.956,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:12.987,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.019,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.049,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.081,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.113,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:13.145,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:13.177,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:13.208,NEW_DATA,12.6211,75.0,40.0
2026-05-25 15:04:13.240,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.271,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:13.303,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.335,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.366,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.396,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.428,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.459,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.491,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.523,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.553,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.585,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.615,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.647,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.679,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:13.711,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.743,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.775,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:13.806,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:13.837,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:13.868,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.900,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:13.932,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.964,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:13.995,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:14.025,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.056,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.087,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:14.119,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:14.151,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:14.183,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.215,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.247,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:14.279,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.310,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.342,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:14.373,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.404,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.436,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.468,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:14.500,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.532,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.565,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.596,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.627,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.659,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.691,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.723,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.755,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.785,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:14.815,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:14.846,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:14.878,NEW_DATA,12.6183,75.0,40.0
2026-05-25 15:04:14.909,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:14.941,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:14.972,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:15.002,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:15.034,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.066,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.098,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:15.130,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.162,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:15.194,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.225,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.256,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.287,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.319,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.351,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.383,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.416,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.447,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.479,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:15.510,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:15.541,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.572,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.603,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:15.634,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:15.665,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.696,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.727,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.759,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:15.791,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:15.823,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.855,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.887,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:15.919,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:15.951,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:15.983,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.014,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.045,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:16.076,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.108,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.138,NEW_DATA,12.6211,75.0,40.0
2026-05-25 15:04:16.168,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.200,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:16.232,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.263,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.295,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.327,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.359,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:16.390,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.422,NEW_DATA,12.6239,75.0,40.0
2026-05-25 15:04:16.453,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.483,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:16.514,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.546,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.578,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.610,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.642,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.673,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.704,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.735,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:16.767,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:16.799,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.831,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:16.862,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.893,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.924,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:16.955,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:16.986,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:17.018,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:17.049,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.081,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.111,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:17.143,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:17.175,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:17.207,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:17.239,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:17.270,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:17.301,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.333,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:17.364,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:17.395,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:17.426,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:17.458,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.489,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.521,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.552,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:17.583,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:17.614,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:17.646,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:17.678,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:17.709,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:17.741,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:17.773,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:17.804,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:17.835,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:17.867,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:17.898,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:17.929,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:17.960,NEW_DATA,12.6183,75.0,40.0
2026-05-25 15:04:17.992,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:18.023,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:18.054,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.085,NEW_DATA,12.6225,75.0,40.0
2026-05-25 15:04:18.117,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.149,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:18.179,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.210,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:18.242,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.274,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:18.306,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:18.338,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.369,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.401,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.433,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:18.464,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:18.495,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:18.526,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:18.558,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:18.590,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:18.621,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.652,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.684,NEW_DATA,12.6194,75.0,40.0
2026-05-25 15:04:18.715,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.746,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.777,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:18.809,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:18.841,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:18.873,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.903,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.935,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:18.967,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:18.999,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:19.031,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:19.063,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:19.095,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:19.126,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:19.158,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:19.190,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:19.222,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:19.254,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:19.284,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:19.315,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:19.346,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.377,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:19.409,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.441,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:19.473,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:19.504,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:19.535,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:19.566,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:19.598,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.628,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:19.659,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:19.691,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:19.723,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.754,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:19.786,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.817,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:19.849,NEW_DATA,12.6273,75.0,40.0
2026-05-25 15:04:19.881,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:19.913,NEW_DATA,12.6232,75.0,40.0
2026-05-25 15:04:19.944,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:19.976,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:20.007,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:20.038,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:20.069,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:20.101,NEW_DATA,12.6135,75.0,40.0
2026-05-25 15:04:20.132,NEW_DATA,12.6135,75.0,40.0
2026-05-25 15:04:20.163,NEW_DATA,12.6107,75.0,40.0
2026-05-25 15:04:20.194,NEW_DATA,12.6121,75.0,40.0
2026-05-25 15:04:20.226,NEW_DATA,12.6107,75.0,40.0
2026-05-25 15:04:20.258,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:20.290,NEW_DATA,12.6086,75.0,40.0
2026-05-25 15:04:20.321,NEW_DATA,12.6065,75.0,40.0
2026-05-25 15:04:20.353,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:20.383,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:20.415,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.446,NEW_DATA,12.5996,75.0,40.0
2026-05-25 15:04:20.477,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:20.509,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:20.541,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:20.573,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.605,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:20.636,NEW_DATA,12.6045,75.0,40.0
2026-05-25 15:04:20.667,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.699,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:20.731,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:20.761,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.793,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.823,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.854,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:20.886,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.917,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:20.949,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:20.981,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.012,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.044,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.076,NEW_DATA,12.6003,75.0,40.0
2026-05-25 15:04:21.108,NEW_DATA,12.6017,75.0,40.0
2026-05-25 15:04:21.140,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:21.171,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.203,NEW_DATA,12.5996,75.0,40.0
2026-05-25 15:04:21.234,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:21.266,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.298,NEW_DATA,12.6065,75.0,40.0
2026-05-25 15:04:21.330,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.362,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.393,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:21.425,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.456,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:21.487,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.517,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.549,NEW_DATA,12.6065,75.0,40.0
2026-05-25 15:04:21.581,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:21.613,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.643,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.675,NEW_DATA,12.6024,75.0,40.0
2026-05-25 15:04:21.708,NEW_DATA,12.601,75.0,40.0
2026-05-25 15:04:21.740,NEW_DATA,12.6017,75.0,40.0
2026-05-25 15:04:21.770,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.802,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:21.833,NEW_DATA,12.6051,75.0,40.0
2026-05-25 15:04:21.865,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:21.896,NEW_DATA,12.6065,75.0,40.0
2026-05-25 15:04:21.927,NEW_DATA,12.6065,75.0,40.0
2026-05-25 15:04:21.958,NEW_DATA,12.6093,75.0,40.0
2026-05-25 15:04:21.990,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:22.021,NEW_DATA,12.6093,75.0,40.0
2026-05-25 15:04:22.053,NEW_DATA,12.6107,75.0,40.0
2026-05-25 15:04:22.084,NEW_DATA,12.6121,75.0,40.0
2026-05-25 15:04:22.115,NEW_DATA,12.6093,75.0,40.0
2026-05-25 15:04:22.148,NEW_DATA,12.6121,75.0,40.0
2026-05-25 15:04:22.179,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:22.209,NEW_DATA,12.6107,75.0,40.0
2026-05-25 15:04:22.241,NEW_DATA,12.6038,75.0,40.0
2026-05-25 15:04:22.273,NEW_DATA,12.6072,75.0,40.0
2026-05-25 15:04:22.305,NEW_DATA,12.6069,75.0,40.0
2026-05-25 15:04:22.337,NEW_DATA,12.6079,75.0,40.0
2026-05-25 15:04:22.369,NEW_DATA,12.6093,75.0,40.0
2026-05-25 15:04:22.399,NEW_DATA,12.6093,75.0,40.0
2026-05-25 15:04:22.431,NEW_DATA,12.6135,75.0,40.0
2026-05-25 15:04:22.462,NEW_DATA,12.6135,75.0,40.0
2026-05-25 15:04:22.493,NEW_DATA,12.6149,75.0,40.0
2026-05-25 15:04:22.525,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:22.556,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:22.588,NEW_DATA,12.6162,75.0,40.0
2026-05-25 15:04:22.619,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:22.649,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:22.681,NEW_DATA,12.6218,75.0,40.0
2026-05-25 15:04:22.713,NEW_DATA,12.6211,75.0,40.0
2026-05-25 15:04:22.744,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:22.776,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:22.808,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:22.840,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:22.871,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:22.903,NEW_DATA,12.6204,75.0,40.0
2026-05-25 15:04:22.933,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:22.965,NEW_DATA,12.6176,75.0,40.0
2026-05-25 15:04:22.996,NEW_DATA,12.619,75.0,40.0
2026-05-25 15:04:23.026,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:23.058,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:23.090,NEW_DATA,12.6246,75.0,40.0
2026-05-25 15:04:23.122,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:23.154,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.186,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.217,NEW_DATA,12.6266,75.0,40.0
2026-05-25 15:04:23.249,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.281,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.313,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.345,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:23.376,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.408,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.440,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.472,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.504,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:23.535,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.566,NEW_DATA,12.626,75.0,40.0
2026-05-25 15:04:23.598,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.629,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.661,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.692,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.724,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:23.756,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:23.787,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:23.818,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.849,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:23.881,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:23.913,NEW_DATA,12.6287,75.0,40.0
2026-05-25 15:04:23.944,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:23.976,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:24.007,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.038,NEW_DATA,12.6322,75.0,40.0
2026-05-25 15:04:24.070,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.102,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.133,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.165,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:24.197,NEW_DATA,12.6336,75.0,40.0
2026-05-25 15:04:24.228,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.260,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.292,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.323,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.355,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.386,NEW_DATA,12.6301,75.0,40.0
2026-05-25 15:04:24.417,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.449,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.480,NEW_DATA,12.6371,75.0,40.0
2026-05-25 15:04:24.511,NEW_DATA,12.6357,75.0,40.0
2026-05-25 15:04:24.543,NEW_DATA,12.6398,75.0,40.0
2026-05-25 15:04:24.575,NEW_DATA,12.6343,75.0,40.0
2026-05-25 15:04:24.607,NEW_DATA,12.6384,75.0,40.0
2026-05-25 15:04:24.639,NEW_DATA,12.6357,75.0,40.0
2026-05-25 15:04:24.671,NEW_DATA,12.6357,75.0,40.0
2026-05-25 15:04:24.702,NEW_DATA,12.6357,75.0,40.0
2026-05-25 15:04:24.733,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.764,NEW_DATA,12.6357,75.0,40.0
2026-05-25 15:04:24.796,NEW_DATA,12.6315,75.0,40.0
2026-05-25 15:04:24.828,NEW_DATA,12.6343,75.0,40.0
2026-05-25 15:04:24.860,NEW_DATA,12.6371,75.0,40.0
2026-05-25 15:04:24.892,NEW_DATA,12.6343,75.0,40.0
2026-05-25 15:04:24.923,NEW_DATA,12.6329,75.0,40.0
2026-05-25 15:04:24.955,NEW_DATA,12.6371,75.0,40.0
2026-05-25 15:04:24.986,NEW_DATA,12.6398,75.0,40.0
2026-05-25 15:04:25.017,NEW_DATA,12.6384,75.0,40.0
2026-05-25 15:04:25.049,NEW_DATA,12.6371,75.0,40.0
2026-05-25 15:04:25.081,NEW_DATA,12.6384,75.0,40.0
2026-05-25 15:04:25.113,NEW_DATA,12.6398,75.0,40.0
2026-05-25 15:04:25.145,NEW_DATA,12.6384,75.0,40.0
2026-05-25 15:04:25.177,NEW_DATA,12.6412,75.0,40.0
