timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:34:31.336,BASELINE,3.388,70.572,88.4002
2026-06-01 08:34:31.368,BASELINE,3.3879,70.471,88.4002
2026-06-01 08:34:31.399,BASELINE,3.3878,70.3703,88.4002
2026-06-01 08:34:31.430,BASELINE,3.3878,70.2648,88.4002
2026-06-01 08:34:31.460,BASELINE,3.3878,70.1649,88.4002
2026-06-01 08:34:31.491,BASELINE,3.3879,70.0653,88.4002
2026-06-01 08:34:31.520,BASELINE,3.388,69.9658,88.4002
2026-06-01 08:34:31.553,BASELINE,3.3881,69.8665,88.4002
2026-06-01 08:34:31.584,BASELINE,3.3882,69.7675,88.4002
2026-06-01 08:34:31.616,BASELINE,3.388,69.6686,88.4002
2026-06-01 08:34:31.646,BASELINE,3.3879,69.57,88.4002
2026-06-01 08:34:31.679,BASELINE,3.3878,69.4716,88.4002
2026-06-01 08:34:31.710,BASELINE,3.3879,69.3735,88.4002
2026-06-01 08:34:31.740,BASELINE,3.3878,69.2756,88.4002
2026-06-01 08:34:31.778,BASELINE,3.3878,69.1779,88.4002
2026-06-01 08:34:31.805,BASELINE,3.3878,69.0805,88.4002
2026-06-01 08:34:31.834,BASELINE,3.388,68.9833,88.4002
2026-06-01 08:34:31.867,BASELINE,3.3881,68.8864,88.4002
2026-06-01 08:34:31.897,BASELINE,3.3881,68.7897,88.4002
2026-06-01 08:34:31.928,BASELINE,3.3879,68.6934,88.4002
2026-06-01 08:34:31.960,BASELINE,3.3879,68.5973,88.4002
2026-06-01 08:34:31.991,BASELINE,3.3879,68.5014,88.4002
2026-06-01 08:34:32.023,BASELINE,3.3878,68.4059,88.4002
2026-06-01 08:34:32.052,BASELINE,3.3878,68.3106,88.4002
2026-06-01 08:34:32.089,BASELINE,3.3878,68.2156,88.4002
2026-06-01 08:34:32.115,BASELINE,3.3879,68.1208,88.4002
2026-06-01 08:34:32.147,BASELINE,3.3879,68.0264,88.4002
2026-06-01 08:34:32.180,BASELINE,3.388,67.9322,88.4002
2026-06-01 08:34:32.209,BASELINE,3.3881,67.8384,88.4002
2026-06-01 08:34:32.242,BASELINE,3.388,67.7448,88.4002
2026-06-01 08:34:32.274,BASELINE,3.388,67.6515,88.4002
2026-06-01 08:34:32.306,BASELINE,3.3878,67.5585,88.4002
2026-06-01 08:34:32.335,BASELINE,3.3876,67.4658,88.4002
2026-06-01 08:34:32.368,BASELINE,3.3876,67.3734,88.4002
2026-06-01 08:34:32.399,BASELINE,3.3876,67.2813,88.4002
2026-06-01 08:34:32.428,BASELINE,3.3877,67.1895,88.4002
2026-06-01 08:34:32.460,BASELINE,3.3878,67.0979,88.4002
2026-06-01 08:34:32.492,BASELINE,3.3878,67.0067,88.4002
2026-06-01 08:34:32.522,BASELINE,3.3877,66.9158,88.4002
2026-06-01 08:34:32.563,BASELINE,3.3878,66.8252,88.4002
2026-06-01 08:34:32.586,BASELINE,3.3877,66.7349,88.4002
2026-06-01 08:34:32.617,BASELINE,3.3874,66.6449,88.4002
2026-06-01 08:34:32.649,BASELINE,3.3875,66.5552,88.4002
2026-06-01 08:34:32.679,BASELINE,3.3874,66.4658,88.4002
2026-06-01 08:34:32.712,BASELINE,3.3874,66.3768,88.4002
2026-06-01 08:34:32.742,BASELINE,3.3875,66.288,88.4002
2026-06-01 08:34:32.775,BASELINE,3.3877,66.1996,88.4002
2026-06-01 08:34:32.808,BASELINE,3.3877,66.1114,88.4002
2026-06-01 08:34:32.841,BASELINE,3.3879,66.0236,88.4002
2026-06-01 08:34:32.871,BASELINE,3.3879,65.9318,88.4002
2026-06-01 08:34:32.896,BASELINE,3.3877,65.8451,88.4002
2026-06-01 08:34:32.928,BASELINE,3.3875,65.7585,88.4002
2026-06-01 08:34:32.960,BASELINE,3.3875,65.6723,88.4002
2026-06-01 08:34:32.991,BASELINE,3.3875,65.5864,88.4002
2026-06-01 08:34:33.021,BASELINE,3.3875,65.5007,88.4002
2026-06-01 08:34:33.051,BASELINE,3.3877,65.4153,88.4002
2026-06-01 08:34:33.082,BASELINE,3.3877,65.3302,88.4002
2026-06-01 08:34:33.114,BASELINE,3.3878,65.2454,88.4002
2026-06-01 08:34:33.144,BASELINE,3.388,65.161,88.4002
2026-06-01 08:34:33.181,BASELINE,3.388,65.0768,88.4002
2026-06-01 08:34:33.207,BASELINE,3.3879,64.9929,88.4002
2026-06-01 08:34:33.237,BASELINE,3.3878,64.9093,88.4002
2026-06-01 08:34:33.269,BASELINE,3.3877,64.826,88.4002
2026-06-01 08:34:33.299,BASELINE,3.3875,64.7431,88.4002
2026-06-01 08:34:33.335,BASELINE,3.3874,64.6604,88.4002
2026-06-01 08:34:33.362,BASELINE,3.3875,64.5781,88.4002
2026-06-01 08:34:33.393,BASELINE,3.3876,64.4961,88.4002
2026-06-01 08:34:33.426,BASELINE,3.3876,64.4144,88.4002
2026-06-01 08:34:33.456,BASELINE,3.3878,64.333,88.4002
2026-06-01 08:34:33.487,BASELINE,3.3878,64.252,88.4002
2026-06-01 08:34:33.516,BASELINE,3.3879,64.1712,88.4002
2026-06-01 08:34:33.549,BASELINE,3.3878,64.0908,88.4002
2026-06-01 08:34:33.580,BASELINE,3.3877,64.0107,88.4002
2026-06-01 08:34:33.611,BASELINE,3.3877,63.9309,88.4002
2026-06-01 08:34:33.642,BASELINE,3.3877,63.8515,88.4002
2026-06-01 08:34:33.673,BASELINE,3.388,63.7723,88.4002
2026-06-01 08:34:33.704,BASELINE,3.3881,63.6935,88.4002
2026-06-01 08:34:33.734,BASELINE,3.3882,63.6151,88.4002
2026-06-01 08:34:33.766,BASELINE,3.3884,63.5369,88.4002
2026-06-01 08:34:33.797,BASELINE,3.3884,63.4591,88.4002
2026-06-01 08:34:33.828,BASELINE,3.3883,63.3816,88.4002
2026-06-01 08:34:33.860,BASELINE,3.3882,63.3045,88.4002
2026-06-01 08:34:33.890,BASELINE,3.3883,63.2239,88.4002
2026-06-01 08:34:33.922,BASELINE,3.3881,63.1478,88.4002
2026-06-01 08:34:33.953,BASELINE,3.3881,63.072,88.4002
2026-06-01 08:34:33.984,BASELINE,3.388,62.9964,88.4002
2026-06-01 08:34:34.016,BASELINE,3.3879,62.9212,88.4002
2026-06-01 08:34:34.045,BASELINE,3.388,62.8463,88.4002
2026-06-01 08:34:34.077,BASELINE,3.3881,62.7716,88.4002
2026-06-01 08:34:34.114,BASELINE,3.3883,62.6973,88.4002
2026-06-01 08:34:34.140,BASELINE,3.3883,62.6198,88.4002
2026-06-01 08:34:34.170,BASELINE,3.3881,62.5464,88.4002
2026-06-01 08:34:34.201,BASELINE,3.3879,62.4734,88.4002
2026-06-01 08:34:34.231,BASELINE,3.388,62.4006,88.4002
2026-06-01 08:34:34.263,BASELINE,3.3879,62.3282,88.4002
2026-06-01 08:34:34.294,BASELINE,3.3879,62.256,88.4002
2026-06-01 08:34:34.326,BASELINE,3.388,62.1841,88.4002
2026-06-01 08:34:34.357,BASELINE,3.388,62.1126,88.4002
2026-06-01 08:34:34.389,BASELINE,3.3883,62.0413,88.4002
2026-06-01 08:34:34.420,BASELINE,3.3883,61.9704,88.4002
2026-06-01 08:34:34.450,BASELINE,3.3882,61.8998,88.4002
2026-06-01 08:34:34.481,BASELINE,3.3879,61.8295,88.4002
2026-06-01 08:34:34.511,BASELINE,3.3877,61.7595,88.4002
2026-06-01 08:34:34.543,BASELINE,3.3876,61.6898,88.4002
2026-06-01 08:34:34.575,BASELINE,3.3874,61.6205,88.4002
2026-06-01 08:34:34.606,BASELINE,3.3875,61.5514,88.4002
2026-06-01 08:34:34.637,BASELINE,3.3876,61.4827,88.4002
2026-06-01 08:34:34.668,BASELINE,3.3875,61.4144,88.4002
2026-06-01 08:34:34.698,BASELINE,3.3877,61.3463,88.4002
2026-06-01 08:34:34.733,BASELINE,3.3877,61.2786,88.4002
2026-06-01 08:34:34.760,BASELINE,3.3876,61.2113,88.4002
2026-06-01 08:34:34.789,BASELINE,3.3873,61.1442,88.4002
2026-06-01 08:34:34.818,BASELINE,3.3872,61.0775,88.4002
2026-06-01 08:34:34.850,BASELINE,3.387,61.0112,88.4002
2026-06-01 08:34:34.884,BASELINE,3.3871,60.9451,88.4002
2026-06-01 08:34:34.912,BASELINE,3.3872,60.8794,88.4002
2026-06-01 08:34:34.943,BASELINE,3.3873,60.8141,88.4002
2026-06-01 08:34:34.975,BASELINE,3.3875,60.749,88.4002
2026-06-01 08:34:35.006,BASELINE,3.3875,60.6843,88.4002
2026-06-01 08:34:35.038,BASELINE,3.3875,60.62,88.4002
2026-06-01 08:34:35.070,BASELINE,3.3874,60.556,88.4002
2026-06-01 08:34:35.100,BASELINE,3.3875,60.4923,88.4002
2026-06-01 08:34:35.132,BASELINE,3.3873,60.429,88.4002
2026-06-01 08:34:35.164,BASELINE,3.3872,60.366,88.4002
2026-06-01 08:34:35.196,BASELINE,3.3872,60.3033,88.4002
2026-06-01 08:34:35.227,BASELINE,3.3873,60.241,88.4002
2026-06-01 08:34:35.259,BASELINE,3.3874,60.179,88.4002
2026-06-01 08:34:35.290,BASELINE,3.3876,60.1174,88.4002
2026-06-01 08:34:35.322,BASELINE,3.3876,60.0561,88.4002
2026-06-01 08:34:35.351,BASELINE,3.3875,59.9952,88.4002
2026-06-01 08:34:35.382,BASELINE,3.3874,59.9346,88.4002
2026-06-01 08:34:35.414,BASELINE,3.3873,59.8743,88.4002
2026-06-01 08:34:35.445,BASELINE,3.3874,59.8144,88.4002
2026-06-01 08:34:35.477,BASELINE,3.3872,59.7548,88.4002
2026-06-01 08:34:35.508,BASELINE,3.3872,59.6956,88.4002
2026-06-01 08:34:35.540,BASELINE,3.3873,59.6367,88.4002
2026-06-01 08:34:35.572,BASELINE,3.3874,59.5782,88.4002
2026-06-01 08:34:35.601,BASELINE,3.3873,59.52,88.4002
2026-06-01 08:34:35.632,BASELINE,3.3873,59.4621,88.4002
2026-06-01 08:34:35.669,BASELINE,3.3872,59.4046,88.4002
2026-06-01 08:34:35.694,BASELINE,3.3873,59.3475,88.4002
2026-06-01 08:34:35.726,BASELINE,3.3873,59.2906,88.4002
2026-06-01 08:34:35.757,BASELINE,3.3871,59.2342,88.4002
2026-06-01 08:34:35.790,BASELINE,3.3869,59.178,88.4002
2026-06-01 08:34:35.819,BASELINE,3.3869,59.1223,88.4002
2026-06-01 08:34:35.849,BASELINE,3.3871,59.0668,88.4002
2026-06-01 08:34:35.878,BASELINE,3.3872,59.0117,88.4002
2026-06-01 08:34:35.910,BASELINE,3.3872,58.957,88.4002
2026-06-01 08:34:35.940,BASELINE,3.3872,58.9026,88.4002
2026-06-01 08:34:35.973,BASELINE,3.3872,58.8486,88.4002
2026-06-01 08:34:36.003,BASELINE,3.3872,58.7949,88.4002
2026-06-01 08:34:36.035,BASELINE,3.3872,58.7415,88.4002
2026-06-01 08:34:36.066,BASELINE,3.387,58.6885,88.4002
2026-06-01 08:34:36.096,BASELINE,3.387,58.6358,88.4002
2026-06-01 08:34:36.126,BASELINE,3.3869,58.5835,88.4002
2026-06-01 08:34:36.160,BASELINE,3.387,58.5316,88.4002
2026-06-01 08:34:36.189,BASELINE,3.3871,58.4799,88.4002
2026-06-01 08:34:36.221,BASELINE,3.3871,58.4287,88.4002
2026-06-01 08:34:36.251,BASELINE,3.3872,58.3778,88.4002
2026-06-01 08:34:36.282,BASELINE,3.3873,58.3272,88.4002
2026-06-01 08:34:36.312,BASELINE,3.3873,58.277,88.4002
2026-06-01 08:34:36.343,BASELINE,3.387,58.2271,88.4002
2026-06-01 08:34:36.375,BASELINE,3.387,58.1776,88.4002
2026-06-01 08:34:36.405,BASELINE,3.387,58.1284,88.4002
2026-06-01 08:34:36.445,BASELINE,3.3871,58.0796,88.4002
2026-06-01 08:34:36.469,BASELINE,3.3872,58.0289,88.4002
2026-06-01 08:34:36.500,BASELINE,3.3874,57.981,88.4002
2026-06-01 08:34:36.532,BASELINE,3.3874,57.9334,88.4002
2026-06-01 08:34:36.564,BASELINE,3.3874,57.8862,88.4002
2026-06-01 08:34:36.595,BASELINE,3.3874,57.8392,88.4002
2026-06-01 08:34:36.627,BASELINE,3.3873,57.7927,88.4002
2026-06-01 08:34:36.660,BASELINE,3.3872,57.7464,88.4002
2026-06-01 08:34:36.690,BASELINE,3.387,57.7005,88.4002
2026-06-01 08:34:36.722,BASELINE,3.3869,57.655,88.4002
2026-06-01 08:34:36.752,BASELINE,3.3869,57.6098,88.4002
2026-06-01 08:34:36.783,BASELINE,3.3871,57.5649,88.4002
2026-06-01 08:34:36.814,BASELINE,3.3872,57.5204,88.4002
2026-06-01 08:34:36.845,BASELINE,3.3872,57.4762,88.4002
2026-06-01 08:34:36.876,BASELINE,3.3873,57.4324,88.4002
2026-06-01 08:34:36.907,BASELINE,3.3875,57.3869,88.4002
2026-06-01 08:34:36.937,BASELINE,3.3874,57.3439,88.4002
2026-06-01 08:34:36.969,BASELINE,3.3873,57.3013,88.4002
2026-06-01 08:34:36.998,BASELINE,3.3871,57.2591,88.4002
2026-06-01 08:34:37.029,BASELINE,3.3871,57.2171,88.4002
2026-06-01 08:34:37.062,BASELINE,3.3871,57.1755,88.4002
2026-06-01 08:34:37.092,BASELINE,3.3872,57.1342,88.4002
2026-06-01 08:34:37.124,BASELINE,3.3873,57.0933,88.4002
2026-06-01 08:34:37.155,BASELINE,3.3875,57.0509,88.4002
2026-06-01 08:34:37.187,BASELINE,3.3874,57.009,88.4002
2026-06-01 08:34:37.224,BASELINE,3.3874,56.9694,88.4002
2026-06-01 08:34:37.249,BASELINE,3.3874,56.9302,88.4002
2026-06-01 08:34:37.281,BASELINE,3.3871,56.8913,88.4002
2026-06-01 08:34:37.312,BASELINE,3.387,56.8527,88.4002
2026-06-01 08:34:37.341,BASELINE,3.3869,56.8144,88.4002
2026-06-01 08:34:37.375,BASELINE,3.387,56.7765,88.4002
2026-06-01 08:34:37.404,BASELINE,3.387,56.7389,88.4002
2026-06-01 08:34:37.437,BASELINE,3.3871,56.7016,88.4002
2026-06-01 08:34:37.471,BASELINE,3.3871,56.6647,88.4002
2026-06-01 08:34:37.500,BASELINE,3.3872,56.6281,88.4002
2026-06-01 08:34:37.531,BASELINE,3.3871,56.5918,88.4002
2026-06-01 08:34:37.562,BASELINE,3.3871,56.5559,88.4002
2026-06-01 08:34:37.594,BASELINE,3.3871,56.5204,88.4002
2026-06-01 08:34:37.625,BASELINE,3.3872,56.4852,88.4002
2026-06-01 08:34:37.656,BASELINE,3.3874,56.4503,88.4002
2026-06-01 08:34:37.686,BASELINE,3.3874,56.4158,88.4002
2026-06-01 08:34:37.717,BASELINE,3.3874,56.3816,88.4002
2026-06-01 08:34:37.748,BASELINE,3.3876,56.3479,88.4002
2026-06-01 08:34:37.778,BASELINE,3.3877,56.3144,88.4002
2026-06-01 08:34:37.811,BASELINE,3.3878,56.2813,88.4002
2026-06-01 08:34:37.842,BASELINE,3.3879,56.2486,88.4002
2026-06-01 08:34:37.872,BASELINE,3.3879,56.2162,88.4002
2026-06-01 08:34:37.903,BASELINE,3.3877,56.1842,88.4002
2026-06-01 08:34:37.933,BASELINE,3.3876,56.1526,88.4002
2026-06-01 08:34:37.966,BASELINE,3.3875,56.1213,88.4002
2026-06-01 08:34:38.001,BASELINE,3.3873,56.0904,88.4002
2026-06-01 08:34:38.030,BASELINE,3.3875,56.0598,88.4002
2026-06-01 08:34:38.061,BASELINE,3.3875,56.0296,88.4002
2026-06-01 08:34:38.093,BASELINE,3.3876,55.9998,88.4002
2026-06-01 08:34:38.122,BASELINE,3.3877,55.9703,88.4002
2026-06-01 08:34:38.153,BASELINE,3.3877,55.9413,88.4002
2026-06-01 08:34:38.186,BASELINE,3.3877,55.9125,88.4002
2026-06-01 08:34:38.216,BASELINE,3.3875,55.8842,88.4002
2026-06-01 08:34:38.249,BASELINE,3.3873,55.8562,88.4002
2026-06-01 08:34:38.280,BASELINE,3.3873,55.8274,88.4002
2026-06-01 08:34:38.312,BASELINE,3.3871,55.8003,88.4002
2026-06-01 08:34:38.341,BASELINE,3.387,55.7735,88.4002
2026-06-01 08:34:38.373,BASELINE,3.387,55.7471,88.4002
2026-06-01 08:34:38.396,BASELINE,3.3869,55.7102,88.4002
2026-06-01 08:34:38.429,BASELINE,3.387,55.6701,88.4002
2026-06-01 08:34:38.447,BASELINE,3.3868,55.6265,88.4002
2026-06-01 08:34:38.467,BASELINE,3.3868,55.5758,88.4002
2026-06-01 08:34:38.490,BASELINE,3.3867,55.5213,88.4002
2026-06-01 08:34:38.509,BASELINE,3.3868,55.465,88.4002
2026-06-01 08:34:38.530,BASELINE,3.387,55.4082,88.4002
2026-06-01 08:34:38.553,BASELINE,3.387,55.3536,88.4002
2026-06-01 08:34:38.572,BASELINE,3.387,55.3028,88.4002
2026-06-01 08:34:38.592,BASELINE,3.3871,55.2572,91.108
2026-06-01 08:34:38.614,BASELINE,3.3871,55.218,93.6804
2026-06-01 08:34:38.636,BASELINE,3.387,55.1854,96.1242
2026-06-01 08:34:38.661,BASELINE,3.387,55.1599,98.4458
2026-06-01 08:34:38.675,BASELINE,3.387,55.1419,100.6513
2026-06-01 08:34:38.696,BASELINE,3.387,55.1308,102.7465
2026-06-01 08:34:38.717,BASELINE,3.3868,55.1286,104.737
2026-06-01 08:34:38.740,BASELINE,3.3869,55.1345,106.6279
2026-06-01 08:34:38.759,BASELINE,3.3869,55.1488,108.4243
2026-06-01 08:34:38.779,BASELINE,3.3868,55.1722,110.1309
2026-06-01 08:34:38.801,BASELINE,3.3869,55.2041,111.7521
2026-06-01 08:34:38.821,BASELINE,3.387,55.2435,113.2923
2026-06-01 08:34:38.841,BASELINE,3.3869,55.2905,114.7555
2026-06-01 08:34:38.861,BASELINE,3.3869,55.3451,116.1455
2026-06-01 08:34:38.882,BASELINE,3.387,55.408,117.4661
2026-06-01 08:34:38.903,BASELINE,3.3869,55.4816,118.7205
2026-06-01 08:34:38.924,BASELINE,3.3867,55.5644,119.9123
2026-06-01 08:34:38.945,BASELINE,3.3865,55.6553,121.0445
2026-06-01 08:34:38.966,BASELINE,3.3865,55.7565,122.1201
2026-06-01 08:34:38.987,BASELINE,3.3862,55.864,123.1419
2026-06-01 08:34:39.009,BASELINE,3.3861,55.9764,124.1126
2026-06-01 08:34:39.029,BASELINE,3.3862,56.0977,125.0347
2026-06-01 08:34:39.051,BASELINE,3.3861,56.2234,125.9108
2026-06-01 08:34:39.071,BASELINE,3.3858,56.3593,126.743
2026-06-01 08:34:39.092,BASELINE,3.3857,56.4991,127.5337
2026-06-01 08:34:39.112,BASELINE,3.3856,56.6472,128.2848
2026-06-01 08:34:39.133,BASELINE,3.3854,56.8019,128.9984
2026-06-01 08:34:39.154,BASELINE,3.3853,56.9612,129.6762
2026-06-01 08:34:39.178,BASELINE,3.3851,57.1266,130.3202
2026-06-01 08:34:39.196,BASELINE,3.385,57.2979,130.932
2026-06-01 08:34:39.216,BASELINE,3.385,57.4748,131.5132
2026-06-01 08:34:39.238,BASELINE,3.385,57.6553,132.0653
2026-06-01 08:34:39.258,BASELINE,3.3848,57.841,132.5899
2026-06-01 08:34:39.278,BASELINE,3.3849,58.0331,133.0882
2026-06-01 08:34:39.298,BASELINE,3.3848,58.2295,133.5615
2026-06-01 08:34:39.320,BASELINE,3.3847,58.4367,134.0113
2026-06-01 08:34:39.339,BASELINE,3.3845,58.6435,134.4385
2026-06-01 08:34:39.360,BASELINE,3.3846,58.8533,134.8444
2026-06-01 08:34:39.380,BASELINE,3.3845,59.0675,135.2299
2026-06-01 08:34:39.406,BASELINE,3.3842,59.2821,135.5962
2026-06-01 08:34:39.421,BASELINE,3.3842,59.4937,135.9442
2026-06-01 08:34:39.442,BASELINE,3.3842,59.7025,136.2748
2026-06-01 08:34:39.479,BASELINE,3.3841,59.8937,136.5889
2026-06-01 08:34:39.511,BASELINE,3.3841,60.0707,136.8872
2026-06-01 08:34:39.544,BASELINE,3.3841,60.2317,137.1707
2026-06-01 08:34:39.575,BASELINE,3.3841,60.3799,137.4399
2026-06-01 08:34:39.606,BASELINE,3.3841,60.5165,137.6957
2026-06-01 08:34:39.637,BASELINE,3.384,60.6428,137.9387
2026-06-01 08:34:39.670,BASELINE,3.3838,60.7598,138.1696
2026-06-01 08:34:39.700,BASELINE,3.3837,60.8683,138.3889
2026-06-01 08:34:39.730,BASELINE,3.3834,60.9693,138.5973
2026-06-01 08:34:39.761,BASELINE,3.3835,61.0634,138.7952
2026-06-01 08:34:39.793,BASELINE,3.3835,61.1513,138.9832
2026-06-01 08:34:39.830,BASELINE,3.3836,61.2338,139.1619
2026-06-01 08:34:39.856,BASELINE,3.3835,61.3112,139.3316
2026-06-01 08:34:39.887,BASELINE,3.3836,61.3841,139.4928
2026-06-01 08:34:39.916,BASELINE,3.3836,61.453,139.6459
2026-06-01 08:34:39.947,BASELINE,3.3835,61.5182,139.7914
2026-06-01 08:34:39.978,BASELINE,3.3833,61.5802,139.9297
2026-06-01 08:34:40.008,BASELINE,3.3831,61.6391,140.061
2026-06-01 08:34:40.040,BASELINE,3.3831,61.6954,140.1857
2026-06-01 08:34:40.073,BASELINE,3.383,61.7492,140.3042
2026-06-01 08:34:40.105,BASELINE,3.3827,61.8008,140.4168
2026-06-01 08:34:40.137,BASELINE,3.3828,61.8505,140.5238
2026-06-01 08:34:40.170,BASELINE,3.3828,61.8983,140.6254
2026-06-01 08:34:40.200,BASELINE,3.3829,61.9446,140.7219
2026-06-01 08:34:40.232,BASELINE,3.3829,61.9894,140.8136
2026-06-01 08:34:40.262,BASELINE,3.3828,62.0328,140.9007
2026-06-01 08:34:40.294,BASELINE,3.3826,62.0751,140.9835
2026-06-01 08:34:40.325,BASELINE,3.3825,62.1162,141.0621
2026-06-01 08:34:40.356,BASELINE,3.3823,62.1564,141.1368
2026-06-01 08:34:40.387,BASELINE,3.3823,62.1957,141.2077
2026-06-01 08:34:40.421,BASELINE,3.3823,62.2341,141.2751
2026-06-01 08:34:40.481,BASELINE,3.3823,62.2718,141.3392
2026-06-01 08:34:40.524,BASELINE,3.3823,62.3088,141.4
2026-06-01 08:34:40.544,BASELINE,3.3823,62.3452,141.4578
2026-06-01 08:34:40.576,BASELINE,3.3824,62.381,141.5127
2026-06-01 08:34:40.606,BASELINE,3.3824,62.4163,141.5649
2026-06-01 08:34:40.644,BASELINE,3.3824,62.4511,141.6144
2026-06-01 08:34:40.670,BASELINE,3.3823,62.487,141.6615
2026-06-01 08:34:40.700,BASELINE,3.3821,62.5208,141.7062
2026-06-01 08:34:40.731,BASELINE,3.3821,62.5542,141.7487
2026-06-01 08:34:40.762,BASELINE,3.3821,62.5873,141.7891
2026-06-01 08:34:40.793,BASELINE,3.3822,62.6201,141.8274
2026-06-01 08:34:40.826,BASELINE,3.3823,62.6525,141.8638
2026-06-01 08:34:40.857,BASELINE,3.3826,62.6847,141.8984
2026-06-01 08:34:40.886,BASELINE,3.3826,62.7167,141.9313
2026-06-01 08:34:40.919,BASELINE,3.3827,62.7483,141.9625
2026-06-01 08:34:40.949,BASELINE,3.3825,62.7798,141.9922
2026-06-01 08:34:40.980,BASELINE,3.3823,62.811,142.0204
2026-06-01 08:34:41.012,BASELINE,3.3823,62.842,142.0472
2026-06-01 08:34:41.043,BASELINE,3.3823,62.8728,142.0726
2026-06-01 08:34:41.075,BASELINE,3.3821,62.9034,142.0968
2026-06-01 08:34:41.106,BASELINE,3.382,62.9338,142.1197
2026-06-01 08:34:41.137,BASELINE,3.3821,62.964,142.1415
2026-06-01 08:34:41.169,BASELINE,3.3824,62.9954,142.1623
2026-06-01 08:34:41.200,BASELINE,3.3824,63.0251,142.1819
2026-06-01 08:34:41.231,BASELINE,3.3823,63.0547,142.2006
2026-06-01 08:34:41.263,BASELINE,3.3825,63.0841,142.2184
2026-06-01 08:34:41.294,BASELINE,3.3823,63.1133,142.2353
2026-06-01 08:34:41.324,BASELINE,3.3821,63.1424,142.2513
2026-06-01 08:34:41.356,BASELINE,3.382,63.1714,142.2665
2026-06-01 08:34:41.387,BASELINE,3.3819,63.2002,142.281
2026-06-01 08:34:41.426,BASELINE,3.3819,63.2288,142.2948
2026-06-01 08:34:41.449,BASELINE,3.382,63.2573,142.3078
2026-06-01 08:34:41.479,BASELINE,3.3821,63.2856,142.3202
2026-06-01 08:34:41.511,BASELINE,3.3822,63.3138,142.332
2026-06-01 08:34:41.543,BASELINE,3.3822,63.3418,142.3432
2026-06-01 08:34:41.573,BASELINE,3.3821,63.3696,142.3538
2026-06-01 08:34:41.604,BASELINE,3.3819,63.3974,142.3639
2026-06-01 08:34:41.636,BASELINE,3.382,63.4249,142.3735
2026-06-01 08:34:41.667,BASELINE,3.3821,63.4523,142.3827
2026-06-01 08:34:41.699,BASELINE,3.3821,63.4796,142.3913
2026-06-01 08:34:41.729,BASELINE,3.3822,63.5067,142.3995
2026-06-01 08:34:41.761,BASELINE,3.3822,63.5336,142.4074
2026-06-01 08:34:41.793,BASELINE,3.3823,63.5603,142.4148
2026-06-01 08:34:41.825,BASELINE,3.3824,63.5869,142.4218
2026-06-01 08:34:41.855,BASELINE,3.3824,63.6134,142.4285
2026-06-01 08:34:41.886,BASELINE,3.3822,63.6397,142.4349
2026-06-01 08:34:41.921,BASELINE,3.382,63.6658,142.441
2026-06-01 08:34:41.952,BASELINE,3.3822,63.6917,142.4467
2026-06-01 08:34:41.981,BASELINE,3.3822,63.7175,142.4522
2026-06-01 08:34:42.011,BASELINE,3.3826,63.7431,142.4574
2026-06-01 08:34:42.043,BASELINE,3.3826,63.7685,142.4623
2026-06-01 08:34:42.075,BASELINE,3.3827,63.7938,142.467
2026-06-01 08:34:42.107,BASELINE,3.3828,63.8189,142.4714
2026-06-01 08:34:42.138,BASELINE,3.3828,63.8438,142.4756
2026-06-01 08:34:42.170,BASELINE,3.3829,63.8685,142.4797
2026-06-01 08:34:42.210,BASELINE,3.3827,63.893,142.4835
2026-06-01 08:34:42.232,BASELINE,3.3827,63.9174,142.4871
2026-06-01 08:34:42.262,BASELINE,3.3825,63.9416,142.4905
2026-06-01 08:34:42.295,BASELINE,3.3826,63.9656,142.4938
2026-06-01 08:34:42.328,BASELINE,3.3825,63.9894,142.4969
2026-06-01 08:34:42.360,BASELINE,3.3826,64.013,142.4999
2026-06-01 08:34:42.391,BASELINE,3.3827,64.0364,142.5027
2026-06-01 08:34:42.421,BASELINE,3.3828,64.0596,142.5053
2026-06-01 08:34:42.452,BASELINE,3.3827,64.0826,142.5078
2026-06-01 08:34:42.485,BASELINE,3.3825,64.1065,142.5103
2026-06-01 08:34:42.514,BASELINE,3.3825,64.1291,142.5125
2026-06-01 08:34:42.546,BASELINE,3.3823,64.1514,142.5147
2026-06-01 08:34:42.577,BASELINE,3.3821,64.1736,142.5168
2026-06-01 08:34:42.611,BASELINE,3.3818,64.1955,142.5187
2026-06-01 08:34:42.640,BASELINE,3.3818,64.2173,142.5206
2026-06-01 08:34:42.671,BASELINE,3.3819,64.2388,142.5223
2026-06-01 08:34:42.703,BASELINE,3.3819,64.2602,142.524
2026-06-01 08:34:42.734,BASELINE,3.3819,64.2813,142.5256
2026-06-01 08:34:42.764,BASELINE,3.382,64.3022,142.5271
2026-06-01 08:34:42.795,BASELINE,3.3818,64.323,142.5286
2026-06-01 08:34:42.827,BASELINE,3.3817,64.3435,142.5299
2026-06-01 08:34:42.858,BASELINE,3.3817,64.3638,142.5312
2026-06-01 08:34:42.890,BASELINE,3.3816,64.3839,142.5325
2026-06-01 08:34:42.922,BASELINE,3.3816,64.4037,142.5336
2026-06-01 08:34:42.953,BASELINE,3.3816,64.4233,142.5348
2026-06-01 08:34:42.991,BASELINE,3.3816,64.4428,142.5358
