timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-19 17:18:38.992,BASELINE,4.9162,74.3872,46.8661
2026-05-19 17:18:39.024,BASELINE,4.9198,74.3722,46.8661
2026-05-19 17:18:39.054,BASELINE,4.9241,74.3587,46.8661
2026-05-19 17:18:39.085,BASELINE,4.9256,74.3465,46.8661
2026-05-19 17:18:39.117,BASELINE,4.9275,74.3356,46.8661
2026-05-19 17:18:39.148,BASELINE,4.9323,74.3258,46.8661
2026-05-19 17:18:39.179,BASELINE,4.936,74.3169,46.8661
2026-05-19 17:18:39.211,BASELINE,4.9412,74.309,46.8661
2026-05-19 17:18:39.242,BASELINE,4.9458,74.3018,46.8661
2026-05-19 17:18:39.263,BASELINE,4.9477,74.2953,46.8661
2026-05-19 17:18:39.283,BASELINE,4.9486,74.2895,46.8661
2026-05-19 17:18:39.304,BASELINE,4.9512,74.2843,46.8661
2026-05-19 17:18:39.325,BASELINE,4.9561,74.2796,46.8661
2026-05-19 17:18:39.345,BASELINE,4.9576,74.2754,46.8661
2026-05-19 17:18:39.366,BASELINE,4.9593,74.2716,46.8661
2026-05-19 17:18:39.386,BASELINE,4.9644,74.2681,46.8661
2026-05-19 17:18:39.407,BASELINE,4.9664,74.2651,46.8661
2026-05-19 17:18:39.427,BASELINE,4.9675,74.2623,46.8661
2026-05-19 17:18:39.447,BASELINE,4.9683,74.2598,46.8661
2026-05-19 17:18:39.468,BASELINE,4.9715,74.2575,46.8661
2026-05-19 17:18:39.488,BASELINE,4.9758,74.2555,46.8661
2026-05-19 17:18:39.509,BASELINE,4.9801,74.1391,46.8661
2026-05-19 17:18:39.530,BASELINE,4.982,74.0344,46.8661
2026-05-19 17:18:39.551,BASELINE,4.9845,73.9401,46.8661
2026-05-19 17:18:39.572,BASELINE,4.9862,73.8553,46.8661
2026-05-19 17:18:39.592,BASELINE,4.9874,73.7789,46.8661
2026-05-19 17:18:39.613,BASELINE,4.9884,73.7102,46.8661
2026-05-19 17:18:39.634,BASELINE,4.9915,73.6483,46.8661
2026-05-19 17:18:39.655,BASELINE,4.9962,73.5926,46.8661
2026-05-19 17:18:39.676,BASELINE,4.9998,73.5425,46.8661
2026-05-19 17:18:39.697,BASELINE,5.0011,73.4975,46.8661
2026-05-19 17:18:39.718,BASELINE,5.0052,73.4569,46.8661
2026-05-19 17:18:39.738,BASELINE,5.0056,73.4204,46.8661
2026-05-19 17:18:39.759,BASELINE,5.0075,73.3875,46.8661
2026-05-19 17:18:39.779,BASELINE,5.0106,73.3579,46.8661
2026-05-19 17:18:39.799,BASELINE,5.0143,73.3313,46.8661
2026-05-19 17:18:39.820,BASELINE,5.017,73.3073,46.8661
2026-05-19 17:18:39.872,BASELINE,5.0184,73.2857,46.8661
2026-05-19 17:18:39.891,BASELINE,5.0221,73.2663,46.8661
2026-05-19 17:18:39.912,BASELINE,5.025,73.2489,46.8661
2026-05-19 17:18:39.932,BASELINE,5.0298,73.2331,46.8661
2026-05-19 17:18:39.952,BASELINE,5.0301,73.219,46.8661
2026-05-19 17:18:39.973,BASELINE,5.0314,73.2063,46.8661
2026-05-19 17:18:39.994,BASELINE,5.0356,73.1948,46.8661
2026-05-19 17:18:40.014,BASELINE,5.0385,73.1845,46.8661
2026-05-19 17:18:40.034,BASELINE,5.042,73.1752,46.8661
2026-05-19 17:18:40.055,BASELINE,5.0443,73.1668,46.8661
2026-05-19 17:18:40.076,BASELINE,5.0472,73.1593,46.8661
2026-05-19 17:18:40.096,BASELINE,5.0493,73.1526,46.8661
2026-05-19 17:18:40.117,BASELINE,5.049,73.1465,46.8661
2026-05-19 17:18:40.137,BASELINE,5.0523,73.141,46.8661
2026-05-19 17:18:40.157,BASELINE,5.0529,73.136,46.8661
2026-05-19 17:18:40.178,BASELINE,5.0554,73.1316,46.8661
2026-05-19 17:18:40.198,BASELINE,5.0559,73.1276,46.8661
2026-05-19 17:18:40.219,BASELINE,5.0589,73.124,46.8661
2026-05-19 17:18:40.239,BASELINE,5.0607,73.1208,46.8661
2026-05-19 17:18:40.259,BASELINE,5.0633,73.1179,46.8661
2026-05-19 17:18:40.280,BASELINE,5.0657,73.1152,46.8661
2026-05-19 17:18:40.300,BASELINE,5.0691,73.1129,46.8661
2026-05-19 17:18:40.320,BASELINE,5.0726,73.1108,46.8661
2026-05-19 17:18:40.340,BASELINE,5.0729,73.1088,46.8661
2026-05-19 17:18:40.360,BASELINE,5.0729,73.1071,46.8661
2026-05-19 17:18:40.381,BASELINE,5.0753,73.1056,46.8661
2026-05-19 17:18:40.401,BASELINE,5.0788,73.1042,46.8661
2026-05-19 17:18:40.422,BASELINE,5.0792,73.1029,46.8661
2026-05-19 17:18:40.443,BASELINE,5.0802,73.1018,46.8661
2026-05-19 17:18:40.464,BASELINE,5.0836,73.1008,46.8661
2026-05-19 17:18:40.485,BASELINE,5.0841,73.0999,46.8661
2026-05-19 17:18:40.505,BASELINE,5.0875,73.099,46.8661
2026-05-19 17:18:40.526,BASELINE,5.0915,73.0983,46.8661
2026-05-19 17:18:40.546,BASELINE,5.0951,73.0976,46.8661
2026-05-19 17:18:40.566,BASELINE,5.099,73.2615,46.8661
2026-05-19 17:18:40.587,BASELINE,5.0986,73.4089,46.8661
2026-05-19 17:18:40.608,BASELINE,5.1025,73.5416,46.8661
2026-05-19 17:18:40.628,BASELINE,5.1064,73.6611,46.8661
2026-05-19 17:18:40.648,BASELINE,5.1096,73.7685,46.8661
2026-05-19 17:18:40.668,BASELINE,5.1129,73.8653,46.8661
2026-05-19 17:18:40.689,BASELINE,5.1172,73.9524,46.8661
2026-05-19 17:18:40.709,BASELINE,5.1209,74.0307,46.8661
2026-05-19 17:18:40.729,BASELINE,5.1226,74.1012,46.8661
2026-05-19 17:18:40.750,BASELINE,5.1231,74.1647,46.8661
2026-05-19 17:18:40.770,BASELINE,5.1265,74.2218,46.8661
2026-05-19 17:18:40.791,BASELINE,5.1305,74.2732,46.8661
2026-05-19 17:18:40.812,BASELINE,5.1342,74.3195,46.8661
2026-05-19 17:18:40.834,BASELINE,5.1344,74.3612,46.8661
2026-05-19 17:18:40.854,BASELINE,5.1373,74.3986,46.8661
2026-05-19 17:18:40.874,BASELINE,5.14,74.4324,46.8661
2026-05-19 17:18:40.895,BASELINE,5.1435,74.4627,46.8661
2026-05-19 17:18:40.916,BASELINE,5.1458,74.49,46.8661
2026-05-19 17:18:40.936,BASELINE,5.1489,74.5146,46.8661
2026-05-19 17:18:40.956,BASELINE,5.1488,74.5368,46.8661
2026-05-19 17:18:40.977,BASELINE,5.1489,74.5567,46.8661
2026-05-19 17:18:40.997,BASELINE,5.1512,74.5746,46.8661
2026-05-19 17:18:41.018,BASELINE,5.1518,74.5907,46.8661
2026-05-19 17:18:41.038,BASELINE,5.1528,74.6053,46.8661
2026-05-19 17:18:41.059,BASELINE,5.1529,74.6183,46.8661
2026-05-19 17:18:41.079,BASELINE,5.1533,74.6301,46.8661
2026-05-19 17:18:41.099,BASELINE,5.1534,74.6407,46.8661
2026-05-19 17:18:41.120,BASELINE,5.1544,74.6502,46.8661
2026-05-19 17:18:41.140,BASELINE,5.1588,74.6588,46.8661
2026-05-19 17:18:41.161,BASELINE,5.1602,74.6665,46.8661
2026-05-19 17:18:41.182,BASELINE,5.1625,74.6734,46.8661
2026-05-19 17:18:41.202,BASELINE,5.1648,74.6797,46.8661
2026-05-19 17:18:41.227,BASELINE,5.1648,74.6853,46.8661
2026-05-19 17:18:41.244,BASELINE,5.131,75.0968,46.8661
2026-05-19 17:18:41.264,BASELINE,5.099,75.4671,46.8661
2026-05-19 17:18:41.285,BASELINE,5.0685,75.8004,46.8661
2026-05-19 17:18:41.306,BASELINE,5.0396,76.1004,46.8661
2026-05-19 17:18:41.326,BASELINE,5.0121,76.3704,46.8661
2026-05-19 17:18:41.347,BASELINE,4.9859,76.6133,46.8661
2026-05-19 17:18:41.367,BASELINE,4.9611,76.832,46.8661
2026-05-19 17:18:41.388,BASELINE,4.9375,77.0288,46.8661
2026-05-19 17:18:41.408,BASELINE,4.9151,77.206,46.8661
2026-05-19 17:18:41.429,BASELINE,4.8939,77.3654,46.8661
2026-05-19 17:18:41.449,BASELINE,4.8737,77.5088,46.8661
2026-05-19 17:18:41.470,BASELINE,4.8545,77.638,46.8661
2026-05-19 17:18:41.490,BASELINE,4.8362,77.7542,46.8661
2026-05-19 17:18:41.511,BASELINE,4.8189,77.8588,46.8661
2026-05-19 17:18:41.531,BASELINE,4.8024,77.9529,46.8661
2026-05-19 17:18:41.551,BASELINE,4.7868,78.0376,46.8661
2026-05-19 17:18:41.571,BASELINE,4.7719,78.1139,46.8661
2026-05-19 17:18:41.592,BASELINE,4.7578,78.1825,46.8661
2026-05-19 17:18:41.613,BASELINE,4.7444,78.2443,46.8661
2026-05-19 17:18:41.633,BASELINE,4.7317,78.2999,46.8661
2026-05-19 17:18:41.654,BASELINE,4.7196,78.3499,46.8661
2026-05-19 17:18:41.675,BASELINE,4.7081,78.3949,46.8661
2026-05-19 17:18:41.696,BASELINE,4.6971,78.4354,46.8661
2026-05-19 17:18:41.716,BASELINE,4.6868,78.4719,46.8661
2026-05-19 17:18:41.736,BASELINE,4.6769,78.5047,46.8661
2026-05-19 17:18:41.756,BASELINE,4.6675,78.5343,46.8661
2026-05-19 17:18:41.777,BASELINE,4.6586,78.5608,46.8661
2026-05-19 17:18:41.798,BASELINE,4.6502,78.5848,46.8661
2026-05-19 17:18:41.819,BASELINE,4.6422,78.6063,46.8661
2026-05-19 17:18:41.840,BASELINE,4.6345,78.6257,46.8661
2026-05-19 17:18:41.862,BASELINE,4.6273,78.6431,46.8661
2026-05-19 17:18:41.883,BASELINE,4.6204,78.6588,46.8661
2026-05-19 17:18:41.903,BASELINE,4.6139,78.673,46.8661
2026-05-19 17:18:41.923,BASELINE,4.6076,78.6857,46.8661
2026-05-19 17:18:41.944,BASELINE,4.6017,78.6971,46.8661
2026-05-19 17:18:41.964,BASELINE,4.5961,78.7074,46.8661
2026-05-19 17:18:41.985,BASELINE,4.5908,78.7167,46.8661
2026-05-19 17:18:42.005,BASELINE,4.5857,78.725,46.8661
2026-05-19 17:18:42.025,BASELINE,4.5809,78.7325,46.8661
2026-05-19 17:18:42.046,BASELINE,4.5764,78.7393,46.8661
2026-05-19 17:18:42.066,BASELINE,4.572,78.7454,46.8661
2026-05-19 17:18:42.087,BASELINE,4.5679,78.7509,46.8661
2026-05-19 17:18:42.107,BASELINE,4.564,78.7558,46.8661
2026-05-19 17:18:42.128,BASELINE,4.5603,78.7602,46.8661
2026-05-19 17:18:42.149,BASELINE,4.5567,78.7642,46.8661
2026-05-19 17:18:42.169,BASELINE,4.5534,78.7678,46.8661
2026-05-19 17:18:42.189,BASELINE,4.5502,78.771,46.8661
2026-05-19 17:18:42.209,BASELINE,4.5472,78.7739,46.8661
2026-05-19 17:18:42.229,BASELINE,4.5443,78.7766,46.8661
2026-05-19 17:18:42.260,BASELINE,4.5416,78.7789,46.8661
2026-05-19 17:18:42.299,BASELINE,4.539,78.781,46.8661
2026-05-19 17:18:42.327,BASELINE,4.5365,78.7829,46.8661
2026-05-19 17:18:42.353,BASELINE,4.5341,78.7847,46.8661
2026-05-19 17:18:42.385,BASELINE,4.5319,78.7862,46.8661
2026-05-19 17:18:42.416,BASELINE,4.5298,78.7876,46.8661
2026-05-19 17:18:42.447,BASELINE,4.5278,78.7888,46.8661
2026-05-19 17:18:42.477,BASELINE,4.5259,78.79,46.8661
2026-05-19 17:18:42.509,BASELINE,4.5241,78.791,46.8661
2026-05-19 17:18:42.541,BASELINE,4.5223,78.7919,46.8661
2026-05-19 17:18:42.572,BASELINE,4.5207,78.7927,46.8661
2026-05-19 17:18:42.603,BASELINE,4.5192,78.7935,46.8661
2026-05-19 17:18:42.634,BASELINE,4.5177,78.7941,46.8661
2026-05-19 17:18:42.665,BASELINE,4.5163,78.7947,46.8661
2026-05-19 17:18:42.696,BASELINE,4.5149,78.7953,46.8661
2026-05-19 17:18:42.727,BASELINE,4.5137,78.7958,46.8661
2026-05-19 17:18:42.757,BASELINE,4.5125,78.7962,46.8661
2026-05-19 17:18:42.790,BASELINE,4.5113,78.7966,46.8661
2026-05-19 17:18:42.821,BASELINE,4.5102,78.7969,46.8661
2026-05-19 17:18:42.851,BASELINE,4.5092,78.7973,46.8661
2026-05-19 17:18:42.882,BASELINE,4.5082,78.7975,46.8661
2026-05-19 17:18:42.913,BASELINE,4.5073,78.7978,46.8661
2026-05-19 17:18:42.945,BASELINE,4.5064,78.798,46.8661
2026-05-19 17:18:42.978,BASELINE,4.5056,78.7982,46.8661
2026-05-19 17:18:43.009,BASELINE,4.5048,78.7984,46.8661
2026-05-19 17:18:43.040,BASELINE,4.504,78.7986,46.8661
2026-05-19 17:18:43.072,BASELINE,4.5033,78.7987,46.8661
2026-05-19 17:18:43.104,BASELINE,4.5026,78.7989,46.8661
2026-05-19 17:18:43.136,BASELINE,4.502,78.799,46.8661
2026-05-19 17:18:43.167,BASELINE,4.5013,78.7991,46.8661
2026-05-19 17:18:43.198,BASELINE,4.5008,78.7992,46.8661
2026-05-19 17:18:43.230,BASELINE,4.5002,78.7993,46.8661
2026-05-19 17:18:43.262,BASELINE,4.4997,78.7994,46.8661
2026-05-19 17:18:43.294,BASELINE,4.4992,78.7995,46.8661
2026-05-19 17:18:43.326,BASELINE,4.4987,78.7995,46.8661
2026-05-19 17:18:43.357,BASELINE,4.4982,78.7996,46.8661
2026-05-19 17:18:43.388,BASELINE,4.4978,78.7996,46.8661
2026-05-19 17:18:43.420,BASELINE,4.4974,78.7997,46.8661
2026-05-19 17:18:43.452,BASELINE,4.497,78.7997,46.8661
2026-05-19 17:18:43.483,BASELINE,4.4966,78.7998,46.8661
2026-05-19 17:18:43.514,BASELINE,4.4963,78.7998,46.8661
2026-05-19 17:18:43.545,BASELINE,4.4959,78.7998,46.8661
2026-05-19 17:18:43.578,BASELINE,4.4956,78.7999,46.8661
2026-05-19 17:18:43.610,BASELINE,4.4953,78.7999,46.8661
2026-05-19 17:18:43.641,BASELINE,4.495,78.7999,46.8661
2026-05-19 17:18:43.672,BASELINE,4.4948,78.7999,46.8661
2026-05-19 17:18:43.704,BASELINE,4.4945,78.8,46.8661
2026-05-19 17:18:43.735,BASELINE,4.4943,78.8,46.8661
2026-05-19 17:18:43.766,BASELINE,4.494,78.8,46.8661
2026-05-19 17:18:43.797,BASELINE,4.4938,78.8,46.8661
2026-05-19 17:18:43.829,BASELINE,4.4936,78.8,46.8661
2026-05-19 17:18:43.859,BASELINE,4.4934,78.8,46.8661
2026-05-19 17:18:43.892,BASELINE,4.4932,78.8,46.8661
2026-05-19 17:18:43.923,BASELINE,4.493,78.8,46.8661
2026-05-19 17:18:43.954,BASELINE,4.4929,78.8,46.8661
2026-05-19 17:18:43.986,BASELINE,4.4927,78.8001,46.8661
2026-05-19 17:18:44.017,BASELINE,4.4925,78.8001,46.8661
2026-05-19 17:18:44.048,BASELINE,4.4924,78.8001,46.8661
2026-05-19 17:18:44.080,BASELINE,4.4923,78.8001,46.8661
2026-05-19 17:18:44.111,BASELINE,4.4921,78.8001,46.8661
2026-05-19 17:18:44.143,BASELINE,4.492,78.8001,46.8661
2026-05-19 17:18:44.176,BASELINE,4.4919,78.8001,46.8661
2026-05-19 17:18:44.208,BASELINE,4.4918,78.8001,46.8661
2026-05-19 17:18:44.239,BASELINE,4.4917,78.8001,46.8661
2026-05-19 17:18:44.271,BASELINE,4.4916,78.8001,46.8661
2026-05-19 17:18:44.302,BASELINE,4.4915,78.8001,46.8661
2026-05-19 17:18:44.333,BASELINE,4.4914,78.8001,46.8661
2026-05-19 17:18:44.366,BASELINE,4.4913,78.8001,46.8661
2026-05-19 17:18:44.398,BASELINE,4.4912,78.8001,46.8661
2026-05-19 17:18:44.429,BASELINE,4.4911,78.8001,46.8661
2026-05-19 17:18:44.460,BASELINE,4.491,78.8001,46.8661
2026-05-19 17:18:44.492,BASELINE,4.491,78.8001,46.8661
2026-05-19 17:18:44.523,BASELINE,4.4909,78.8001,46.8661
2026-05-19 17:18:44.554,BASELINE,4.4908,78.8001,46.8661
2026-05-19 17:18:44.585,BASELINE,4.4908,78.8001,46.8661
2026-05-19 17:18:44.617,BASELINE,4.4907,78.8001,46.8661
2026-05-19 17:18:44.648,BASELINE,4.4907,78.8001,46.8661
2026-05-19 17:18:44.680,BASELINE,4.4906,78.8001,46.8661
2026-05-19 17:18:44.712,BASELINE,4.4906,78.8001,46.8661
2026-05-19 17:18:44.743,BASELINE,4.4905,78.8001,46.8661
2026-05-19 17:18:44.776,BASELINE,4.4905,78.8001,46.8661
2026-05-19 17:18:44.808,BASELINE,4.4904,78.8001,46.8661
2026-05-19 17:18:44.840,BASELINE,4.4904,78.8001,46.8661
2026-05-19 17:18:44.871,BASELINE,4.4903,78.8001,46.8661
2026-05-19 17:18:44.902,BASELINE,4.4903,78.8001,46.8661
2026-05-19 17:18:44.934,BASELINE,4.4903,78.8001,46.8661
2026-05-19 17:18:44.966,BASELINE,4.4902,78.8001,46.8661
2026-05-19 17:18:44.998,BASELINE,4.4902,78.8001,46.8661
2026-05-19 17:18:45.030,BASELINE,4.4902,78.8001,46.8661
2026-05-19 17:18:45.062,BASELINE,4.4901,78.8001,46.8661
2026-05-19 17:18:45.093,BASELINE,4.4901,78.8001,46.8661
2026-05-19 17:18:45.124,BASELINE,4.4901,78.8001,46.8661
2026-05-19 17:18:45.155,BASELINE,4.4901,78.8001,46.8661
2026-05-19 17:18:45.188,BASELINE,4.49,78.8001,46.8661
2026-05-19 17:18:45.219,BASELINE,4.49,78.8001,46.8661
2026-05-19 17:18:45.250,BASELINE,4.49,78.8001,46.8661
2026-05-19 17:18:45.282,BASELINE,4.49,78.8001,46.8661
2026-05-19 17:18:45.313,BASELINE,4.49,78.8001,46.8661
2026-05-19 17:18:45.344,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.376,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.409,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.439,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.471,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.503,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.536,BASELINE,4.4899,78.8001,46.8661
2026-05-19 17:18:45.567,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.598,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.630,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.660,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.692,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.724,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.755,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.787,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.817,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.848,BASELINE,4.4898,78.8001,46.8661
2026-05-19 17:18:45.879,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:45.910,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:45.942,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:45.973,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.006,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.038,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.068,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.101,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.132,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.164,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.194,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.226,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.258,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.290,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.322,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.354,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.385,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.415,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.447,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.478,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.509,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.540,BASELINE,4.4897,78.8001,46.8661
2026-05-19 17:18:46.572,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.603,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.634,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.665,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.697,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.728,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.760,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.791,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.823,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.853,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.884,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.915,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.946,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:46.977,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.009,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.040,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.071,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.102,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.133,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.166,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.197,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.229,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.260,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.292,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.323,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.354,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.386,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.417,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.448,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.479,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.511,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.542,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.575,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.607,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.638,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.669,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.700,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.732,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.763,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.796,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.826,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.858,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.889,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.920,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.952,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:47.983,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.015,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.047,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.079,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.110,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.141,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.173,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.205,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.237,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.269,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.300,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.332,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.364,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.395,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.427,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.459,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.490,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.522,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.554,BASELINE,4.4896,78.8001,46.8661
2026-05-19 17:18:48.586,BASELINE,4.4896,78.8001,46.8661
