timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:31:59.700,BASELINE,4.9477,74.8953,39.798
2026-06-01 08:31:59.700,BASELINE,4.9466,74.7239,39.693
2026-06-01 08:31:59.700,BASELINE,4.9474,74.5327,39.6746
2026-06-01 08:31:59.700,BASELINE,4.9467,74.542,39.61
2026-06-01 08:31:59.700,BASELINE,4.9457,74.5873,39.6213
2026-06-01 08:31:59.700,BASELINE,4.943,74.6138,39.5547
2026-06-01 08:31:59.700,BASELINE,4.9416,74.6751,39.6411
2026-06-01 08:31:59.700,BASELINE,4.9417,74.658,39.7514
2026-06-01 08:31:59.700,BASELINE,4.9421,74.8059,39.9028
2026-06-01 08:31:59.703,BASELINE,4.9411,74.8079,39.9902
2026-06-01 08:31:59.703,BASELINE,4.9389,74.848,39.9376
2026-06-01 08:31:59.703,BASELINE,4.9378,74.6891,39.8517
2026-06-01 08:31:59.703,BASELINE,4.937,74.809,39.9581
2026-06-01 08:31:59.703,BASELINE,4.9362,74.8092,39.8771
2026-06-01 08:31:59.703,BASELINE,4.9359,74.8035,39.9439
2026-06-01 08:31:59.703,BASELINE,4.9369,74.8199,39.7969
2026-06-01 08:31:59.703,BASELINE,4.9352,74.6921,39.6874
2026-06-01 08:31:59.703,BASELINE,4.9358,74.7456,39.551
2026-06-01 08:31:59.703,BASELINE,4.9356,74.897,39.5374
2026-06-01 08:31:59.703,BASELINE,4.9341,74.8736,39.589
2026-06-01 08:31:59.703,BASELINE,4.9339,75.0045,39.7308
2026-06-01 08:31:59.703,BASELINE,4.9343,75.1402,39.8104
2026-06-01 08:31:59.703,BASELINE,4.9319,75.1131,39.8513
2026-06-01 08:31:59.703,BASELINE,4.9307,75.1929,39.8227
2026-06-01 08:31:59.703,BASELINE,4.9291,75.318,39.8982
2026-06-01 08:31:59.703,BASELINE,4.9286,75.3789,40.0095
2026-06-01 08:31:59.703,BASELINE,4.9283,75.0953,39.9415
2026-06-01 08:31:59.703,BASELINE,4.9271,74.9873,39.9643
2026-06-01 08:31:59.703,BASELINE,4.9276,74.9401,39.8526
2026-06-01 08:31:59.703,BASELINE,4.929,74.9009,39.7367
2026-06-01 08:31:59.703,BASELINE,4.9284,74.9534,39.6793
2026-06-01 08:31:59.703,BASELINE,4.9284,74.9093,39.6031
2026-06-01 08:31:59.703,BASELINE,4.9277,74.9955,39.5595
2026-06-01 08:31:59.704,BASELINE,4.9272,74.9866,39.864
2026-06-01 08:31:59.707,BASELINE,4.9257,75.1263,39.8656
2026-06-01 08:31:59.707,BASELINE,4.9248,75.1859,39.9617
2026-06-01 08:31:59.707,BASELINE,4.9254,75.2002,39.9036
2026-06-01 08:31:59.707,BASELINE,4.924,75.2311,39.9665
2026-06-01 08:31:59.707,BASELINE,4.9247,75.2498,40.0742
2026-06-01 08:31:59.707,BASELINE,4.9254,75.2413,39.9219
2026-06-01 08:31:59.707,BASELINE,4.9234,75.0734,40.085
2026-06-01 08:31:59.707,BASELINE,4.9218,75.1893,40.1393
2026-06-01 08:31:59.707,BASELINE,4.9228,75.2706,40.1221
2026-06-01 08:31:59.707,BASELINE,4.9218,75.2521,40.1335
2026-06-01 08:31:59.707,BASELINE,4.9205,75.2236,40.2878
2026-06-01 08:31:59.707,BASELINE,4.9181,75.2271,40.1827
2026-06-01 08:31:59.707,BASELINE,4.9177,75.2884,40.1678
2026-06-01 08:31:59.707,BASELINE,4.9179,75.1006,40.2701
2026-06-01 08:31:59.707,BASELINE,4.9167,75.1527,40.2748
2026-06-01 08:31:59.707,BASELINE,4.9135,75.0619,40.2831
2026-06-01 08:31:59.707,BASELINE,4.9146,75.0844,40.2948
2026-06-01 08:31:59.707,BASELINE,4.9127,75.2191,40.4607
2026-06-01 08:31:59.707,BASELINE,4.9123,75.1752,40.2758
2026-06-01 08:31:59.707,BASELINE,4.9128,75.4279,40.3337
2026-06-01 08:31:59.707,BASELINE,4.9136,75.4393,40.2185
2026-06-01 08:31:59.708,BASELINE,4.9144,75.2719,40.1865
2026-06-01 08:31:59.708,BASELINE,4.9141,75.333,40.2188
2026-06-01 08:31:59.708,BASELINE,4.914,75.2236,40.0789
2026-06-01 08:31:59.708,BASELINE,4.9135,75.1302,39.9442
2026-06-01 08:31:59.711,BASELINE,4.9116,75.0682,39.7617
2026-06-01 08:31:59.711,BASELINE,4.9098,74.8978,39.7919
2026-06-01 08:31:59.711,BASELINE,4.9098,75.1088,39.6525
2026-06-01 08:31:59.712,BASELINE,4.9088,75.1892,39.6482
2026-06-01 08:31:59.712,BASELINE,4.9081,75.3412,39.632
2026-06-01 08:31:59.712,BASELINE,4.9066,75.1753,39.6839
2026-06-01 08:31:59.712,BASELINE,4.9066,75.0206,39.6012
2026-06-01 08:31:59.712,BASELINE,4.9069,75.0763,39.5568
2026-06-01 08:31:59.712,BASELINE,4.9072,75.1259,39.4007
2026-06-01 08:31:59.712,BASELINE,4.9066,75.1548,39.3733
2026-06-01 08:31:59.712,BASELINE,4.9042,75.111,39.4799
2026-06-01 08:31:59.712,BASELINE,4.9056,74.8808,39.7672
2026-06-01 08:31:59.712,BASELINE,4.9042,74.9884,39.9023
2026-06-01 08:31:59.712,BASELINE,4.905,75.0046,39.791
2026-06-01 08:31:59.712,BASELINE,4.9054,74.9326,39.5492
2026-06-01 08:31:59.712,BASELINE,4.9079,75.0101,39.7535
2026-06-01 08:31:59.712,BASELINE,4.9066,75.1559,39.9249
2026-06-01 08:31:59.712,BASELINE,4.9079,75.1382,39.8084
2026-06-01 08:31:59.712,BASELINE,4.9073,74.9041,39.6477
2026-06-01 08:31:59.712,BASELINE,4.907,74.8145,39.6489
2026-06-01 08:31:59.712,BASELINE,4.9066,75.0261,39.7962
2026-06-01 08:31:59.712,BASELINE,4.9062,75.1444,39.7284
2026-06-01 08:31:59.712,BASELINE,4.9056,75.221,39.6179
2026-06-01 08:31:59.712,BASELINE,4.905,75.0668,39.6487
2026-06-01 08:31:59.712,BASELINE,4.9064,74.9849,39.6889
2026-06-01 08:31:59.715,BASELINE,4.9052,74.8715,39.5808
2026-06-01 08:31:59.715,BASELINE,4.9064,75.1206,39.6501
2026-06-01 08:31:59.715,BASELINE,4.9053,75.179,39.6342
2026-06-01 08:31:59.715,BASELINE,4.9059,75.1902,39.6804
2026-06-01 08:31:59.715,BASELINE,4.9062,75.1132,39.656
2026-06-01 08:31:59.715,BASELINE,4.9042,75.0577,39.5309
2026-06-01 08:31:59.715,BASELINE,4.9039,74.9562,39.5645
2026-06-01 08:31:59.715,BASELINE,4.9041,74.8186,39.505
2026-06-01 08:31:59.715,BASELINE,4.903,74.9114,39.7003
2026-06-01 08:31:59.716,BASELINE,4.9038,74.8853,39.8618
2026-06-01 08:31:59.716,BASELINE,4.9021,75.0467,39.8031
2026-06-01 08:31:59.716,BASELINE,4.8993,75.3071,39.9708
2026-06-01 08:31:59.716,BASELINE,4.8983,75.2933,39.9508
2026-06-01 08:31:59.716,BASELINE,4.8986,75.1156,39.8851
2026-06-01 08:31:59.716,BASELINE,4.8992,75.1263,40.0108
2026-06-01 08:31:59.716,BASELINE,4.8994,75.3486,39.9386
2026-06-01 08:31:59.716,BASELINE,4.8998,75.1221,39.8164
2026-06-01 08:31:59.716,BASELINE,4.9012,75.0156,39.8786
2026-06-01 08:31:59.716,BASELINE,4.9012,74.9096,39.8499
2026-06-01 08:31:59.716,BASELINE,4.9007,74.8699,39.9328
2026-06-01 08:31:59.716,BASELINE,4.9015,74.8252,39.8454
2026-06-01 08:31:59.716,BASELINE,4.9018,74.8327,39.956
2026-06-01 08:31:59.716,BASELINE,4.9045,74.9337,39.9547
2026-06-01 08:31:59.716,BASELINE,4.9043,74.8547,39.8663
2026-06-01 08:31:59.716,BASELINE,4.9033,74.8297,39.8303
2026-06-01 08:31:59.719,BASELINE,4.904,74.8068,39.819
2026-06-01 08:31:59.719,BASELINE,4.9028,74.9906,39.8788
2026-06-01 08:31:59.719,BASELINE,4.9047,75.0712,40.0338
2026-06-01 08:31:59.719,BASELINE,4.9044,75.1358,40.3026
2026-06-01 08:31:59.719,BASELINE,4.9032,75.2398,40.4573
2026-06-01 08:31:59.719,BASELINE,4.9038,75.2924,40.5624
2026-06-01 08:31:59.719,BASELINE,4.9032,75.3049,40.4455
2026-06-01 08:31:59.719,BASELINE,4.9026,75.2112,40.4086
2026-06-01 08:31:59.719,BASELINE,4.903,75.2364,40.2431
2026-06-01 08:31:59.719,BASELINE,4.9052,75.3311,40.3053
2026-06-01 08:31:59.719,BASELINE,4.9049,75.2889,40.3461
2026-06-01 08:31:59.719,BASELINE,4.9055,75.0879,40.4047
2026-06-01 08:31:59.719,BASELINE,4.9086,74.8898,40.4865
2026-06-01 08:31:59.719,BASELINE,4.9089,74.8894,40.6028
2026-06-01 08:31:59.719,BASELINE,4.9077,74.9171,40.7229
2026-06-01 08:31:59.719,BASELINE,4.9076,74.8825,40.6986
2026-06-01 08:31:59.719,BASELINE,4.9072,75.0532,40.5704
2026-06-01 08:31:59.719,BASELINE,4.9082,74.9192,40.6107
2026-06-01 08:31:59.719,BASELINE,4.9082,74.6617,40.5795
2026-06-01 08:31:59.720,BASELINE,4.9072,74.6499,40.7087
2026-06-01 08:31:59.720,BASELINE,4.9063,74.5759,40.8214
2026-06-01 08:31:59.720,BASELINE,4.9067,74.7768,40.8136
2026-06-01 08:31:59.720,BASELINE,4.906,74.7923,40.8993
2026-06-01 08:31:59.720,BASELINE,4.9073,74.8132,40.8593
2026-06-01 08:31:59.720,BASELINE,4.9075,74.7724,41.015
2026-06-01 08:31:59.723,BASELINE,4.9078,74.6788,40.9152
2026-06-01 08:31:59.723,BASELINE,4.9089,74.7769,40.8553
2026-06-01 08:31:59.723,BASELINE,4.9085,74.8017,40.6405
2026-06-01 08:31:59.723,BASELINE,4.9075,74.9037,40.5592
2026-06-01 08:31:59.723,BASELINE,4.9083,75.0385,40.598
2026-06-01 08:31:59.723,BASELINE,4.9087,75.2535,40.6368
2026-06-01 08:31:59.723,BASELINE,4.9087,75.3034,40.6469
2026-06-01 08:31:59.723,BASELINE,4.9083,75.2806,40.5975
2026-06-01 08:31:59.723,BASELINE,4.9067,75.2348,40.5386
2026-06-01 08:31:59.723,BASELINE,4.9069,75.0422,40.4752
2026-06-01 08:31:59.723,BASELINE,4.9074,75.0485,40.3347
2026-06-01 08:31:59.723,BASELINE,4.9087,74.9186,40.2949
2026-06-01 08:31:59.723,BASELINE,4.9106,74.8556,40.2277
2026-06-01 08:31:59.723,BASELINE,4.9122,74.8306,40.1858
2026-06-01 08:31:59.723,BASELINE,4.9129,74.9554,39.95
2026-06-01 08:31:59.723,BASELINE,4.9125,74.8563,39.8411
2026-06-01 08:31:59.723,BASELINE,4.9122,74.7845,39.88
2026-06-01 08:31:59.723,BASELINE,4.9118,74.8186,39.9271
2026-06-01 08:31:59.723,BASELINE,4.9117,74.8502,40.0985
2026-06-01 08:31:59.723,BASELINE,4.9127,74.7999,40.0869
2026-06-01 08:31:59.723,BASELINE,4.9124,74.8476,40.1708
2026-06-01 08:31:59.723,BASELINE,4.9122,74.8414,40.276
2026-06-01 08:31:59.723,BASELINE,4.9124,74.8765,40.1576
2026-06-01 08:31:59.723,BASELINE,4.9123,74.8365,40.3673
2026-06-01 08:31:59.723,BASELINE,4.9127,74.7999,40.2927
2026-06-01 08:31:59.728,BASELINE,4.9133,74.8855,40.297
2026-06-01 08:31:59.728,BASELINE,4.9162,74.9183,40.4269
2026-06-01 08:31:59.728,BASELINE,4.9172,74.987,40.2612
2026-06-01 08:31:59.728,BASELINE,4.9177,74.9814,40.2238
2026-06-01 08:31:59.728,BASELINE,4.9163,75.0713,40.1739
2026-06-01 08:31:59.728,BASELINE,4.9166,75.0387,40.1424
2026-06-01 08:31:59.728,BASELINE,4.9179,74.9077,40.0422
2026-06-01 08:31:59.728,BASELINE,4.919,74.9315,40.0024
2026-06-01 08:31:59.728,BASELINE,4.9192,74.8549,39.9964
2026-06-01 08:31:59.728,BASELINE,4.9212,74.7636,40.149
2026-06-01 08:31:59.728,BASELINE,4.9227,74.742,40.2198
2026-06-01 08:31:59.728,BASELINE,4.922,74.5946,40.0798
2026-06-01 08:31:59.728,BASELINE,4.9224,74.6026,40.0243
2026-06-01 08:31:59.728,BASELINE,4.9233,74.4288,40.0727
2026-06-01 08:31:59.728,BASELINE,4.9226,74.4199,40.0277
2026-06-01 08:31:59.728,BASELINE,4.9224,74.3408,39.9257
2026-06-01 08:31:59.728,BASELINE,4.9233,74.4657,39.9859
2026-06-01 08:31:59.728,BASELINE,4.9232,74.44,39.8945
2026-06-01 08:31:59.728,BASELINE,4.9246,74.2922,40.0236
2026-06-01 08:31:59.728,BASELINE,4.9251,74.2847,40.0564
2026-06-01 08:31:59.728,BASELINE,4.927,74.3904,40.1589
2026-06-01 08:31:59.728,BASELINE,4.9281,74.5744,40.2754
2026-06-01 08:31:59.728,BASELINE,4.9289,74.7609,40.2781
2026-06-01 08:31:59.728,BASELINE,4.9298,74.6926,40.2353
2026-06-01 08:31:59.728,BASELINE,4.9315,74.5921,40.2885
2026-06-01 08:31:59.732,BASELINE,4.9327,74.6606,40.0535
2026-06-01 08:31:59.732,BASELINE,4.9334,74.7594,39.9745
2026-06-01 08:31:59.732,BASELINE,4.9343,74.5457,40.0429
2026-06-01 08:31:59.732,BASELINE,4.9345,74.6782,39.8565
2026-06-01 08:31:59.732,BASELINE,4.936,74.6867,39.9444
2026-06-01 08:31:59.732,BASELINE,4.9359,74.6562,40.1714
2026-06-01 08:31:59.732,BASELINE,4.936,74.62,40.1352
2026-06-01 08:31:59.732,BASELINE,4.9359,74.777,40.301
2026-06-01 08:31:59.732,BASELINE,4.9362,74.6267,40.4031
2026-06-01 08:31:59.732,BASELINE,4.9383,74.7462,40.4986
2026-06-01 08:31:59.732,BASELINE,4.9383,74.7547,40.3353
2026-06-01 08:31:59.732,BASELINE,4.9379,74.8774,40.2513
2026-06-01 08:31:59.732,BASELINE,4.9412,74.8971,40.1747
2026-06-01 08:31:59.732,BASELINE,4.943,75.0875,40.2146
2026-06-01 08:31:59.732,BASELINE,4.9426,75.1158,40.3414
2026-06-01 08:31:59.732,BASELINE,4.9431,75.0269,40.426
2026-06-01 08:31:59.732,BASELINE,4.9442,74.9139,40.3667
2026-06-01 08:31:59.732,BASELINE,4.9444,74.9522,40.3593
2026-06-01 08:31:59.732,BASELINE,4.9466,75.0279,40.185
2026-06-01 08:31:59.732,BASELINE,4.9479,75.1148,40.2214
2026-06-01 08:31:59.732,BASELINE,4.9499,75.0484,40.1152
2026-06-01 08:31:59.732,BASELINE,4.9517,74.937,39.8935
2026-06-01 08:31:59.733,BASELINE,4.9535,74.8709,39.8682
2026-06-01 08:31:59.733,BASELINE,4.9529,74.7512,39.7591
2026-06-01 08:31:59.733,BASELINE,4.9534,74.8131,39.5414
2026-06-01 08:31:59.736,BASELINE,4.9551,74.7136,39.4577
2026-06-01 08:31:59.736,BASELINE,4.9566,74.7348,39.3312
2026-06-01 08:31:59.736,BASELINE,4.9593,74.6752,39.3893
2026-06-01 08:31:59.736,BASELINE,4.9602,74.8488,39.3743
2026-06-01 08:31:59.736,BASELINE,4.9619,74.7898,39.5178
2026-06-01 08:31:59.736,BASELINE,4.9619,74.7746,39.7315
2026-06-01 08:31:59.736,BASELINE,4.9629,74.8081,39.9691
2026-06-01 08:31:59.736,BASELINE,4.964,74.7457,40.0442
2026-06-01 08:31:59.736,BASELINE,4.9636,74.8839,40.1625
2026-06-01 08:31:59.736,BASELINE,4.9638,74.8328,40.1721
2026-06-01 08:31:59.736,BASELINE,4.9647,74.7517,40.2203
2026-06-01 08:31:59.736,BASELINE,4.9635,74.7333,40.1689
2026-06-01 08:31:59.736,BASELINE,4.9642,74.7906,40.0376
2026-06-01 08:31:59.736,BASELINE,4.9658,74.7936,39.9707
2026-06-01 08:31:59.736,BASELINE,4.9654,74.6959,40.0082
2026-06-01 08:31:59.736,BASELINE,4.9654,74.7327,40.114
2026-06-01 08:31:59.736,BASELINE,4.9675,74.9155,40.0787
2026-06-01 08:31:59.736,BASELINE,4.9674,75.026,40.1057
2026-06-01 08:31:59.736,BASELINE,4.9696,75.0245,40.22
2026-06-01 08:31:59.736,BASELINE,4.9715,75.0937,40.2593
2026-06-01 08:31:59.736,BASELINE,4.9728,75.1076,40.269
2026-06-01 08:31:59.736,BASELINE,4.9748,75.0457,40.4291
2026-06-01 08:31:59.736,BASELINE,4.9756,75.1396,40.3986
2026-06-01 08:31:59.736,BASELINE,4.9762,75.3289,40.3477
2026-06-01 08:31:59.736,BASELINE,4.9759,75.2246,40.2986
2026-06-01 08:31:59.741,BASELINE,4.979,75.2228,40.3772
2026-06-01 08:31:59.741,BASELINE,4.9789,75.2358,40.4255
2026-06-01 08:31:59.741,BASELINE,4.9816,75.1426,40.4645
2026-06-01 08:31:59.742,BASELINE,4.9828,75.0262,40.4394
2026-06-01 08:31:59.742,BASELINE,4.9834,74.791,40.4773
2026-06-01 08:31:59.742,BASELINE,4.9848,74.768,40.3195
2026-06-01 08:31:59.742,BASELINE,4.9871,74.8178,40.4052
2026-06-01 08:31:59.742,BASELINE,4.9893,74.7839,40.4662
2026-06-01 08:31:59.742,BASELINE,4.9898,74.7993,40.4343
2026-06-01 08:31:59.742,BASELINE,4.9905,74.9308,40.425
2026-06-01 08:31:59.742,BASELINE,4.9911,74.91,40.4379
2026-06-01 08:31:59.742,BASELINE,4.991,74.8688,40.4107
2026-06-01 08:31:59.742,BASELINE,4.9913,74.87,40.3291
2026-06-01 08:31:59.743,BASELINE,4.9941,75.0159,40.3577
2026-06-01 08:31:59.743,BASELINE,4.9949,75.2334,40.3721
2026-06-01 08:31:59.743,BASELINE,4.9956,75.2404,40.3841
2026-06-01 08:31:59.743,BASELINE,4.9978,75.2145,40.5748
2026-06-01 08:31:59.743,BASELINE,4.9976,75.2624,40.4459
2026-06-01 08:31:59.743,BASELINE,5.0003,75.2031,40.4178
2026-06-01 08:31:59.743,BASELINE,5.0019,75.3083,40.2857
2026-06-01 08:31:59.743,BASELINE,5.0022,75.138,40.2851
2026-06-01 08:31:59.743,BASELINE,5.0029,75.0893,40.2024
2026-06-01 08:31:59.743,BASELINE,5.0032,75.0057,40.2452
2026-06-01 08:31:59.743,BASELINE,5.0055,74.8121,40.2213
2026-06-01 08:31:59.743,BASELINE,5.0058,74.8801,40.1151
2026-06-01 08:31:59.747,BASELINE,5.0064,74.7882,40.179
2026-06-01 08:31:59.747,BASELINE,5.0072,74.7932,40.2071
2026-06-01 08:31:59.747,BASELINE,5.0077,74.6585,40.2563
2026-06-01 08:31:59.747,BASELINE,5.0088,74.6772,40.342
2026-06-01 08:31:59.747,BASELINE,5.0108,74.6003,40.2468
2026-06-01 08:31:59.747,BASELINE,5.0131,74.7821,40.1606
2026-06-01 08:31:59.747,BASELINE,5.0126,74.7402,40.1028
2026-06-01 08:31:59.747,BASELINE,5.0117,74.7693,39.9696
2026-06-01 08:31:59.747,BASELINE,5.0113,74.884,39.9028
2026-06-01 08:31:59.747,BASELINE,5.0122,74.9585,39.989
2026-06-01 08:31:59.747,BASELINE,5.0127,74.967,39.907
2026-06-01 08:31:59.747,BASELINE,5.0154,75.0353,39.8013
2026-06-01 08:31:59.747,BASELINE,5.0162,75.1031,39.8592
2026-06-01 08:31:59.747,BASELINE,5.0189,75.2301,39.8123
2026-06-01 08:31:59.747,BASELINE,5.0196,75.0789,39.8466
2026-06-01 08:31:59.747,BASELINE,5.0205,75.3414,39.8641
2026-06-01 08:31:59.747,BASELINE,5.0192,75.24,39.8821
2026-06-01 08:31:59.747,BASELINE,5.0188,75.1293,39.8514
2026-06-01 08:31:59.747,BASELINE,5.0201,75.0998,39.7699
2026-06-01 08:31:59.747,BASELINE,5.0218,75.0359,39.7315
2026-06-01 08:31:59.747,BASELINE,5.0213,74.9537,39.8101
2026-06-01 08:31:59.747,BASELINE,5.0206,74.9512,39.8914
2026-06-01 08:31:59.747,BASELINE,5.0213,74.9801,39.7851
2026-06-01 08:31:59.749,BASELINE,5.0237,75.0922,39.8194
2026-06-01 08:31:59.749,BASELINE,5.0229,74.9784,39.9261
2026-06-01 08:31:59.752,BASELINE,5.0257,75.0102,40.0545
2026-06-01 08:31:59.752,BASELINE,5.026,74.9902,40.0519
2026-06-01 08:31:59.752,BASELINE,5.0274,74.8383,40.1434
2026-06-01 08:31:59.752,BASELINE,5.0297,74.7396,40.0007
2026-06-01 08:31:59.752,BASELINE,5.031,74.7002,39.7636
2026-06-01 08:31:59.752,BASELINE,5.0327,74.7458,39.7277
2026-06-01 08:31:59.752,BASELINE,5.0356,74.7851,39.666
2026-06-01 08:31:59.752,BASELINE,5.0364,74.7026,39.6065
2026-06-01 08:31:59.752,BASELINE,5.0376,74.6769,39.5811
2026-06-01 08:31:59.752,BASELINE,5.04,74.7952,39.6823
2026-06-01 08:31:59.752,BASELINE,5.0411,74.8641,39.8439
2026-06-01 08:31:59.752,BASELINE,5.0417,75.0632,39.7565
2026-06-01 08:31:59.752,BASELINE,5.0421,74.919,39.7343
2026-06-01 08:31:59.753,BASELINE,5.0433,75.0722,39.6813
2026-06-01 08:31:59.753,BASELINE,5.044,75.0291,39.6234
2026-06-01 08:31:59.753,BASELINE,5.0434,75.0323,39.469
2026-06-01 08:31:59.753,BASELINE,5.0443,75.0311,39.4298
2026-06-01 08:31:59.753,BASELINE,5.044,74.8896,39.6454
2026-06-01 08:31:59.753,BASELINE,5.0434,75.0564,39.7232
2026-06-01 08:31:59.753,BASELINE,5.0439,74.935,39.8412
2026-06-01 08:31:59.753,BASELINE,5.0465,74.8481,39.8193
2026-06-01 08:31:59.753,BASELINE,5.0483,74.8969,40.0283
2026-06-01 08:31:59.753,BASELINE,5.0484,74.9614,39.9018
2026-06-01 08:31:59.753,BASELINE,5.0513,74.8923,39.6859
2026-06-01 08:31:59.753,BASELINE,5.0518,74.8891,39.8932
2026-06-01 08:31:59.756,BASELINE,5.0521,74.8989,39.9579
2026-06-01 08:31:59.756,BASELINE,5.0544,74.9027,40.0639
2026-06-01 08:31:59.756,BASELINE,5.0555,74.8828,40.0685
2026-06-01 08:31:59.756,BASELINE,5.0561,74.8029,40.1864
2026-06-01 08:31:59.756,BASELINE,5.0553,74.9398,40.2726
2026-06-01 08:31:59.756,BASELINE,5.0559,74.8692,40.2363
2026-06-01 08:31:59.756,BASELINE,5.057,74.9566,40.2532
2026-06-01 08:31:59.756,BASELINE,5.0587,74.9052,40.264
2026-06-01 08:31:59.756,BASELINE,5.0577,74.9911,40.2661
2026-06-01 08:31:59.756,BASELINE,5.058,75.1081,40.3219
2026-06-01 08:31:59.756,BASELINE,5.0559,75.1013,40.1603
2026-06-01 08:31:59.756,BASELINE,5.0578,75.3401,40.1005
2026-06-01 08:31:59.756,BASELINE,5.0587,75.2809,40.1305
2026-06-01 08:31:59.756,BASELINE,5.0601,75.3816,40.0253
2026-06-01 08:31:59.756,BASELINE,5.0624,75.2503,40.0517
2026-06-01 08:31:59.756,BASELINE,5.0642,75.2966,39.9553
2026-06-01 08:31:59.756,BASELINE,5.0641,75.2207,39.9524
2026-06-01 08:31:59.756,BASELINE,5.0659,75.0694,40.0014
2026-06-01 08:31:59.756,BASELINE,5.0671,75.1183,40.048
2026-06-01 08:31:59.756,BASELINE,5.0692,75.1553,40.1313
2026-06-01 08:31:59.756,BASELINE,5.0702,75.319,39.9347
2026-06-01 08:31:59.757,BASELINE,5.072,75.261,39.9099
2026-06-01 08:31:59.757,BASELINE,5.0714,75.0481,39.8762
2026-06-01 08:31:59.757,BASELINE,5.0712,75.0927,39.7352
2026-06-01 08:31:59.757,BASELINE,5.0731,75.1106,39.7237
2026-06-01 08:31:59.761,BASELINE,5.0728,75.0208,39.6245
2026-06-01 08:31:59.761,BASELINE,5.0727,75.0193,39.6255
2026-06-01 08:31:59.761,BASELINE,5.0718,74.9908,39.5549
2026-06-01 08:31:59.761,BASELINE,5.0726,75.1782,39.6397
2026-06-01 08:31:59.761,BASELINE,5.0728,74.9979,39.5162
2026-06-01 08:31:59.761,BASELINE,5.0717,75.0707,39.4639
2026-06-01 08:31:59.761,BASELINE,5.0725,75.0014,39.4998
2026-06-01 08:31:59.761,BASELINE,5.0745,74.9328,39.4907
2026-06-01 08:31:59.761,BASELINE,5.0743,75.027,39.4136
2026-06-01 08:31:59.762,BASELINE,5.0738,74.8855,39.3021
2026-06-01 08:31:59.762,BASELINE,5.0749,75.1539,39.2375
2026-06-01 08:31:59.762,BASELINE,5.0765,75.1636,39.1654
2026-06-01 08:31:59.762,BASELINE,5.0768,75.1239,39.138
2026-06-01 08:31:59.762,BASELINE,5.0793,74.9209,39.2192
2026-06-01 08:31:59.762,BASELINE,5.0801,74.8709,39.2732
2026-06-01 08:31:59.762,BASELINE,5.0815,74.8991,39.3513
2026-06-01 08:31:59.762,BASELINE,5.0826,74.706,39.5316
2026-06-01 08:31:59.762,BASELINE,5.0852,74.8334,39.6564
2026-06-01 08:31:59.762,BASELINE,5.0841,74.8383,39.5923
2026-06-01 08:31:59.762,BASELINE,5.0839,74.9511,39.5323
2026-06-01 08:31:59.762,BASELINE,5.0841,74.7652,39.5399
2026-06-01 08:31:59.762,BASELINE,5.0846,74.7182,39.4909
2026-06-01 08:31:59.762,BASELINE,5.0869,74.6254,39.4113
2026-06-01 08:31:59.762,BASELINE,5.0864,74.7827,39.6509
2026-06-01 08:31:59.762,BASELINE,5.087,74.7327,39.6256
2026-06-01 08:31:59.765,BASELINE,5.0884,74.6683,39.7896
2026-06-01 08:31:59.765,BASELINE,5.0901,74.7085,39.8647
2026-06-01 08:31:59.765,BASELINE,5.0911,74.8931,39.7663
2026-06-01 08:31:59.765,BASELINE,5.0924,74.8663,39.7012
2026-06-01 08:31:59.765,BASELINE,5.0926,74.8582,39.6174
2026-06-01 08:31:59.765,BASELINE,5.0912,74.7782,39.7818
2026-06-01 08:31:59.765,BASELINE,5.0933,74.8654,39.9113
2026-06-01 08:31:59.765,BASELINE,5.0929,74.8711,39.944
2026-06-01 08:31:59.765,BASELINE,5.092,74.785,39.9565
2026-06-01 08:31:59.765,BASELINE,5.0919,74.7002,39.9973
2026-06-01 08:31:59.765,BASELINE,5.0919,74.8323,39.997
2026-06-01 08:31:59.765,BASELINE,5.0918,74.8618,39.9799
2026-06-01 08:31:59.765,BASELINE,5.0914,74.8354,40.0559
2026-06-01 08:31:59.766,BASELINE,5.0923,74.9805,39.8838
2026-06-01 08:31:59.766,BASELINE,5.0922,74.941,39.9068
2026-06-01 08:31:59.766,BASELINE,5.092,74.8956,39.9897
2026-06-01 08:31:59.766,BASELINE,5.0925,74.7894,40.1237
2026-06-01 08:31:59.766,BASELINE,5.0938,74.7531,40.2006
2026-06-01 08:31:59.766,BASELINE,5.0933,74.8903,40.1688
2026-06-01 08:31:59.766,BASELINE,5.0927,74.864,40.0838
2026-06-01 08:31:59.766,BASELINE,5.0932,74.8951,40.0832
2026-06-01 08:31:59.766,BASELINE,5.0929,74.5395,40.0883
2026-06-01 08:31:59.766,BASELINE,5.0913,74.6099,40.197
2026-06-01 08:31:59.766,BASELINE,5.092,74.61,40.1691
2026-06-01 08:31:59.766,BASELINE,5.0922,74.5941,40.1023
2026-06-01 08:31:59.769,BASELINE,5.0917,74.7535,40.0956
2026-06-01 08:31:59.769,BASELINE,5.093,74.7531,40.0981
2026-06-01 08:31:59.769,BASELINE,5.0932,74.8241,40.1758
2026-06-01 08:31:59.769,BASELINE,5.0937,74.7743,40.089
2026-06-01 08:31:59.769,BASELINE,5.0957,74.7689,40.0555
2026-06-01 08:31:59.769,BASELINE,5.0974,74.9008,40.1061
2026-06-01 08:31:59.769,BASELINE,5.0971,75.146,40.1401
