timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-28 09:36:00.182,NEW_DATA,4.4972,78.4314,52.9945
2026-05-28 09:36:00.203,NEW_DATA,4.4961,78.4314,52.9945
2026-05-28 09:36:00.223,NEW_DATA,4.5003,78.4314,52.9945
2026-05-28 09:36:00.245,NEW_DATA,4.4958,78.4314,52.9945
2026-05-28 09:36:00.266,NEW_DATA,4.4944,78.4314,52.9945
2026-05-28 09:36:00.287,NEW_DATA,4.5,78.4314,52.9945
2026-05-28 09:36:00.307,NEW_DATA,4.4996,78.4314,52.9945
2026-05-28 09:36:00.328,NEW_DATA,4.4951,78.4314,52.9945
2026-05-28 09:36:00.349,NEW_DATA,4.5034,78.4314,52.9945
2026-05-28 09:36:00.369,NEW_DATA,4.4975,78.4314,52.9945
2026-05-28 09:36:00.390,NEW_DATA,4.4965,78.4314,52.9945
2026-05-28 09:36:00.412,NEW_DATA,4.4986,78.4314,52.9945
2026-05-28 09:36:00.432,NEW_DATA,4.4948,78.4314,52.9945
2026-05-28 09:36:00.453,NEW_DATA,4.4944,78.4314,52.9945
2026-05-28 09:36:00.473,NEW_DATA,4.493,78.4314,52.9945
2026-05-28 09:36:00.495,NEW_DATA,4.4979,78.4314,52.9945
2026-05-28 09:36:00.515,NEW_DATA,4.4951,78.4314,52.9945
2026-05-28 09:36:00.536,NEW_DATA,4.4944,78.4314,52.9945
2026-05-28 09:36:00.557,NEW_DATA,4.4961,78.4314,52.9945
2026-05-28 09:36:00.578,NEW_DATA,4.5006,78.4314,52.9945
2026-05-28 09:36:00.599,NEW_DATA,4.4979,78.4314,52.9945
2026-05-28 09:36:00.619,NEW_DATA,4.493,78.4314,52.9945
2026-05-28 09:36:00.640,NEW_DATA,4.4923,78.4314,52.9945
2026-05-28 09:36:00.660,NEW_DATA,4.4889,72.6392,54.9219
2026-05-28 09:36:00.681,NEW_DATA,4.4944,72.6392,54.9219
2026-05-28 09:36:00.702,NEW_DATA,4.4972,72.6392,54.9219
2026-05-28 09:36:00.723,NEW_DATA,4.4889,72.6392,54.9219
2026-05-28 09:36:00.744,NEW_DATA,4.4889,72.6392,54.9219
2026-05-28 09:36:00.764,NEW_DATA,4.4954,72.6392,54.9219
2026-05-28 09:36:00.785,NEW_DATA,4.4875,72.6392,54.9219
2026-05-28 09:36:00.806,NEW_DATA,4.4896,72.6392,54.9219
2026-05-28 09:36:00.826,NEW_DATA,4.4923,72.6392,54.9219
2026-05-28 09:36:00.847,NEW_DATA,4.4861,72.6392,54.9219
2026-05-28 09:36:00.868,NEW_DATA,4.4864,72.6392,54.9219
2026-05-28 09:36:00.890,NEW_DATA,4.4854,72.6392,54.9219
2026-05-28 09:36:00.909,NEW_DATA,4.4878,72.6392,54.9219
2026-05-28 09:36:00.929,NEW_DATA,4.4889,72.6392,54.9219
2026-05-28 09:36:00.950,NEW_DATA,4.4861,72.6392,54.9219
2026-05-28 09:36:00.971,NEW_DATA,4.4819,72.6392,54.9219
2026-05-28 09:36:00.992,NEW_DATA,4.4837,72.6392,54.9219
2026-05-28 09:36:01.011,NEW_DATA,4.4864,72.6392,54.9219
2026-05-28 09:36:01.032,NEW_DATA,4.4805,72.6392,54.9219
2026-05-28 09:36:01.053,NEW_DATA,4.485,72.6392,54.9219
2026-05-28 09:36:01.074,NEW_DATA,4.4805,72.6392,54.9219
2026-05-28 09:36:01.096,NEW_DATA,4.4785,72.6392,54.9219
2026-05-28 09:36:01.116,NEW_DATA,4.4791,72.6392,54.9219
2026-05-28 09:36:01.136,NEW_DATA,4.4861,72.6392,54.9219
2026-05-28 09:36:01.158,NEW_DATA,4.4785,72.6392,54.9219
2026-05-28 09:36:01.178,NEW_DATA,4.4764,72.6392,54.9219
2026-05-28 09:36:01.199,NEW_DATA,4.4823,72.6392,54.9219
2026-05-28 09:36:01.219,NEW_DATA,4.4791,72.6392,54.9219
2026-05-28 09:36:01.239,NEW_DATA,4.4774,72.6392,54.9219
2026-05-28 09:36:01.260,NEW_DATA,4.484,72.6392,54.9219
2026-05-28 09:36:01.281,NEW_DATA,4.475,72.6392,54.9219
2026-05-28 09:36:01.302,NEW_DATA,4.475,72.6392,54.9219
2026-05-28 09:36:01.323,NEW_DATA,4.4819,72.6392,54.9219
2026-05-28 09:36:01.344,NEW_DATA,4.4791,72.6392,54.9219
2026-05-28 09:36:01.365,NEW_DATA,4.475,72.6392,54.9219
2026-05-28 09:36:01.386,NEW_DATA,4.4785,72.6392,54.9219
2026-05-28 09:36:01.406,NEW_DATA,4.4778,72.6392,54.9219
2026-05-28 09:36:01.427,NEW_DATA,4.4739,72.6392,54.9219
2026-05-28 09:36:01.447,NEW_DATA,4.4805,72.6392,54.9219
2026-05-28 09:36:01.468,NEW_DATA,4.4764,72.6392,54.9219
2026-05-28 09:36:01.489,NEW_DATA,4.4729,72.6392,54.9219
2026-05-28 09:36:01.511,NEW_DATA,4.4778,72.6392,54.9219
2026-05-28 09:36:01.531,NEW_DATA,4.4778,72.6392,54.9219
2026-05-28 09:36:01.552,NEW_DATA,4.475,72.6392,54.9219
2026-05-28 09:36:01.573,NEW_DATA,4.4778,72.6392,54.9219
2026-05-28 09:36:01.594,NEW_DATA,4.4739,72.6392,54.9219
2026-05-28 09:36:01.616,NEW_DATA,4.4694,72.6392,54.9219
2026-05-28 09:36:01.636,NEW_DATA,4.4694,72.6392,54.9219
2026-05-28 09:36:01.657,NEW_DATA,4.4739,72.6392,54.9219
2026-05-28 09:36:01.678,NEW_DATA,4.4681,72.6392,54.9219
2026-05-28 09:36:01.700,NEW_DATA,4.4694,72.6392,54.9219
2026-05-28 09:36:01.720,NEW_DATA,4.4674,72.6392,54.9219
2026-05-28 09:36:01.741,NEW_DATA,4.4712,72.6392,54.9219
2026-05-28 09:36:01.762,NEW_DATA,4.4694,72.6392,54.9219
2026-05-28 09:36:01.784,NEW_DATA,4.4701,72.6392,54.9219
2026-05-28 09:36:01.806,NEW_DATA,4.4694,72.6392,54.9219
2026-05-28 09:36:01.826,NEW_DATA,4.4708,72.6392,54.9219
2026-05-28 09:36:01.846,NEW_DATA,4.4722,72.6392,54.9219
2026-05-28 09:36:01.866,NEW_DATA,4.4667,72.6392,54.9219
2026-05-28 09:36:01.888,NEW_DATA,4.4736,72.6392,54.9219
2026-05-28 09:36:01.907,NEW_DATA,4.4656,76.6283,53.577
2026-05-28 09:36:01.928,NEW_DATA,4.4656,76.6283,53.577
2026-05-28 09:36:01.949,NEW_DATA,4.4639,76.6283,53.577
2026-05-28 09:36:01.970,NEW_DATA,4.4667,76.6283,53.577
2026-05-28 09:36:01.990,NEW_DATA,4.4625,76.6283,53.577
2026-05-28 09:36:02.011,NEW_DATA,4.4653,76.6283,53.577
2026-05-28 09:36:02.032,NEW_DATA,4.466,76.6283,53.577
2026-05-28 09:36:02.053,NEW_DATA,4.4597,76.6283,53.577
2026-05-28 09:36:02.074,NEW_DATA,4.4656,76.6283,53.577
2026-05-28 09:36:02.095,NEW_DATA,4.467,76.6283,53.577
2026-05-28 09:36:02.116,NEW_DATA,4.4583,76.6283,53.577
2026-05-28 09:36:02.136,NEW_DATA,4.4583,76.6283,53.577
2026-05-28 09:36:02.156,NEW_DATA,4.4653,76.6283,53.577
2026-05-28 09:36:02.179,NEW_DATA,4.4667,76.6283,53.577
2026-05-28 09:36:02.199,NEW_DATA,4.459,76.6283,53.577
2026-05-28 09:36:02.219,NEW_DATA,4.4628,76.6283,53.577
2026-05-28 09:36:02.241,NEW_DATA,4.4667,76.6283,53.577
2026-05-28 09:36:02.262,NEW_DATA,4.4545,76.6283,53.577
2026-05-28 09:36:02.283,NEW_DATA,4.4597,76.6283,53.577
2026-05-28 09:36:02.305,NEW_DATA,4.4583,76.6283,53.577
2026-05-28 09:36:02.325,NEW_DATA,4.4535,76.6283,53.577
2026-05-28 09:36:02.345,NEW_DATA,4.4549,76.6283,53.577
2026-05-28 09:36:02.366,NEW_DATA,4.4583,76.6283,53.577
2026-05-28 09:36:02.387,NEW_DATA,4.4514,76.6283,53.577
2026-05-28 09:36:02.408,NEW_DATA,4.4563,76.6283,53.577
2026-05-28 09:36:02.429,NEW_DATA,4.459,76.6283,53.577
2026-05-28 09:36:02.449,NEW_DATA,4.4545,76.6283,53.577
2026-05-28 09:36:02.470,NEW_DATA,4.4486,76.6283,53.577
2026-05-28 09:36:02.491,NEW_DATA,4.4625,76.6283,53.577
2026-05-28 09:36:02.513,NEW_DATA,4.457,76.6283,53.577
2026-05-28 09:36:02.534,NEW_DATA,4.4535,76.6283,53.577
2026-05-28 09:36:02.555,NEW_DATA,4.4559,76.6283,53.577
2026-05-28 09:36:02.576,NEW_DATA,4.4563,76.6283,53.577
2026-05-28 09:36:02.596,NEW_DATA,4.4538,76.6283,53.577
2026-05-28 09:36:02.618,NEW_DATA,4.4497,76.6283,53.577
2026-05-28 09:36:02.640,NEW_DATA,4.4493,76.6283,53.577
2026-05-28 09:36:02.660,NEW_DATA,4.4542,76.6283,53.577
2026-05-28 09:36:02.681,NEW_DATA,4.45,76.6283,53.577
2026-05-28 09:36:02.701,NEW_DATA,4.4465,76.6283,53.577
2026-05-28 09:36:02.723,NEW_DATA,4.4511,76.6283,53.577
2026-05-28 09:36:02.743,NEW_DATA,4.45,76.6283,53.577
2026-05-28 09:36:02.764,NEW_DATA,4.4472,76.6283,53.577
2026-05-28 09:36:02.784,NEW_DATA,4.45,76.6283,53.577
2026-05-28 09:36:02.805,NEW_DATA,4.4507,76.6283,53.577
2026-05-28 09:36:02.825,NEW_DATA,4.45,76.6283,53.577
2026-05-28 09:36:02.846,NEW_DATA,4.4504,76.6283,53.577
2026-05-28 09:36:02.868,NEW_DATA,4.4518,76.6283,53.577
2026-05-28 09:36:02.888,NEW_DATA,4.4459,76.6283,53.577
2026-05-28 09:36:02.909,NEW_DATA,4.449,76.6283,53.577
2026-05-28 09:36:02.930,NEW_DATA,4.4486,76.6283,53.577
2026-05-28 09:36:02.950,NEW_DATA,4.4427,76.6283,53.577
2026-05-28 09:36:02.972,NEW_DATA,4.4483,76.6283,53.577
2026-05-28 09:36:02.992,NEW_DATA,4.4493,76.6283,53.577
2026-05-28 09:36:03.013,NEW_DATA,4.449,76.6283,53.577
2026-05-28 09:36:03.035,NEW_DATA,4.4403,76.6283,53.577
2026-05-28 09:36:03.056,NEW_DATA,4.4472,76.6283,53.577
2026-05-28 09:36:03.078,NEW_DATA,4.4417,66.6667,60.2156
2026-05-28 09:36:03.099,NEW_DATA,4.4431,66.6667,60.2156
2026-05-28 09:36:03.121,NEW_DATA,4.4452,66.6667,60.2156
2026-05-28 09:36:03.140,NEW_DATA,4.449,66.6667,60.2156
2026-05-28 09:36:03.160,NEW_DATA,4.4452,66.6667,60.2156
2026-05-28 09:36:03.181,NEW_DATA,4.4403,66.6667,60.2156
2026-05-28 09:36:03.201,NEW_DATA,4.4448,66.6667,60.2156
2026-05-28 09:36:03.222,NEW_DATA,4.4445,66.6667,60.2156
2026-05-28 09:36:03.242,NEW_DATA,4.4438,66.6667,60.2156
2026-05-28 09:36:03.264,NEW_DATA,4.4472,66.6667,60.2156
2026-05-28 09:36:03.284,NEW_DATA,4.4417,66.6667,60.2156
2026-05-28 09:36:03.305,NEW_DATA,4.4431,66.6667,60.2156
2026-05-28 09:36:03.325,NEW_DATA,4.4445,66.6667,60.2156
2026-05-28 09:36:03.345,NEW_DATA,4.4472,66.6667,60.2156
2026-05-28 09:36:03.366,NEW_DATA,4.4417,66.6667,60.2156
2026-05-28 09:36:03.387,NEW_DATA,4.4424,66.6667,60.2156
2026-05-28 09:36:03.409,NEW_DATA,4.4403,66.6667,60.2156
2026-05-28 09:36:03.430,NEW_DATA,4.4361,66.6667,60.2156
2026-05-28 09:36:03.450,NEW_DATA,4.4379,66.6667,60.2156
2026-05-28 09:36:03.471,NEW_DATA,4.4393,66.6667,60.2156
2026-05-28 09:36:03.493,NEW_DATA,4.4365,66.6667,60.2156
2026-05-28 09:36:03.513,NEW_DATA,4.4361,66.6667,60.2156
2026-05-28 09:36:03.533,NEW_DATA,4.4379,66.6667,60.2156
2026-05-28 09:36:03.553,NEW_DATA,4.4389,66.6667,60.2156
2026-05-28 09:36:03.574,NEW_DATA,4.4361,66.6667,60.2156
2026-05-28 09:36:03.595,NEW_DATA,4.4316,66.6667,60.2156
2026-05-28 09:36:03.616,NEW_DATA,4.4351,66.6667,60.2156
2026-05-28 09:36:03.637,NEW_DATA,4.4361,66.6667,60.2156
2026-05-28 09:36:03.658,NEW_DATA,4.4327,66.6667,60.2156
2026-05-28 09:36:03.679,NEW_DATA,4.4348,66.6667,60.2156
2026-05-28 09:36:03.699,NEW_DATA,4.4389,66.6667,60.2156
2026-05-28 09:36:03.720,NEW_DATA,4.4313,66.6667,60.2156
2026-05-28 09:36:03.740,NEW_DATA,4.4348,66.6667,60.2156
2026-05-28 09:36:03.760,NEW_DATA,4.4351,66.6667,60.2156
2026-05-28 09:36:03.780,NEW_DATA,4.4309,66.6667,60.2156
2026-05-28 09:36:03.801,NEW_DATA,4.4351,66.6667,60.2156
2026-05-28 09:36:03.822,NEW_DATA,4.4323,66.6667,60.2156
2026-05-28 09:36:03.842,NEW_DATA,4.4334,66.6667,60.2156
2026-05-28 09:36:03.864,NEW_DATA,4.4389,66.6667,60.2156
2026-05-28 09:36:03.886,NEW_DATA,4.4348,66.6667,60.2156
2026-05-28 09:36:03.907,NEW_DATA,4.4278,66.6667,60.2156
2026-05-28 09:36:03.927,NEW_DATA,4.4341,66.6667,60.2156
2026-05-28 09:36:03.948,NEW_DATA,4.4334,66.6667,60.2156
2026-05-28 09:36:03.968,NEW_DATA,4.4278,66.6667,60.2156
2026-05-28 09:36:03.990,NEW_DATA,4.4348,66.6667,60.2156
2026-05-28 09:36:04.010,NEW_DATA,4.4313,66.6667,60.2156
2026-05-28 09:36:04.030,NEW_DATA,4.4271,66.6667,60.2156
2026-05-28 09:36:04.050,NEW_DATA,4.4327,66.6667,60.2156
2026-05-28 09:36:04.070,NEW_DATA,4.4257,66.6667,60.2156
2026-05-28 09:36:04.091,NEW_DATA,4.4327,66.6667,60.2156
2026-05-28 09:36:04.112,NEW_DATA,4.4334,66.6667,60.2156
2026-05-28 09:36:04.133,NEW_DATA,4.4285,66.6667,60.2156
2026-05-28 09:36:04.155,NEW_DATA,4.4278,66.6667,60.2156
2026-05-28 09:36:04.175,NEW_DATA,4.432,66.6667,60.2156
2026-05-28 09:36:04.196,NEW_DATA,4.425,66.6667,60.2156
2026-05-28 09:36:04.217,NEW_DATA,4.4257,66.6667,60.2156
2026-05-28 09:36:04.238,NEW_DATA,4.432,66.6667,60.2156
2026-05-28 09:36:04.258,NEW_DATA,4.4254,66.6667,60.2156
2026-05-28 09:36:04.280,NEW_DATA,4.4237,66.6667,60.2156
2026-05-28 09:36:04.300,NEW_DATA,4.4299,66.6667,60.2156
2026-05-28 09:36:04.321,NEW_DATA,4.4299,66.6667,60.2156
2026-05-28 09:36:04.342,NEW_DATA,4.4223,66.6667,60.2156
2026-05-28 09:36:04.362,NEW_DATA,4.4348,66.6667,60.2156
2026-05-28 09:36:04.383,NEW_DATA,4.4285,66.6667,60.2156
2026-05-28 09:36:04.404,NEW_DATA,4.4271,66.6667,60.2156
2026-05-28 09:36:04.425,NEW_DATA,4.432,66.6667,60.2156
2026-05-28 09:36:04.445,NEW_DATA,4.425,57.7478,70.5969
2026-05-28 09:36:04.466,NEW_DATA,4.4285,57.7478,70.5969
2026-05-28 09:36:04.488,NEW_DATA,4.4278,57.7478,70.5969
2026-05-28 09:36:04.508,NEW_DATA,4.423,57.7478,70.5969
2026-05-28 09:36:04.529,NEW_DATA,4.423,57.7478,70.5969
2026-05-28 09:36:04.550,NEW_DATA,4.4268,57.7478,70.5969
2026-05-28 09:36:04.570,NEW_DATA,4.4237,57.7478,70.5969
2026-05-28 09:36:04.591,NEW_DATA,4.4244,57.7478,70.5969
2026-05-28 09:36:04.612,NEW_DATA,4.4282,57.7478,70.5969
2026-05-28 09:36:04.632,NEW_DATA,4.4264,57.7478,70.5969
2026-05-28 09:36:04.652,NEW_DATA,4.4202,57.7478,70.5969
2026-05-28 09:36:04.673,NEW_DATA,4.4271,57.7478,70.5969
2026-05-28 09:36:04.694,NEW_DATA,4.424,57.7478,70.5969
2026-05-28 09:36:04.715,NEW_DATA,4.4237,57.7478,70.5969
2026-05-28 09:36:04.736,NEW_DATA,4.4244,57.7478,70.5969
2026-05-28 09:36:04.756,NEW_DATA,4.4257,57.7478,70.5969
2026-05-28 09:36:04.777,NEW_DATA,4.4195,57.7478,70.5969
2026-05-28 09:36:04.798,NEW_DATA,4.4216,57.7478,70.5969
2026-05-28 09:36:04.820,NEW_DATA,4.4205,57.7478,70.5969
2026-05-28 09:36:04.840,NEW_DATA,4.4188,57.7478,70.5969
2026-05-28 09:36:04.859,NEW_DATA,4.4223,57.7478,70.5969
2026-05-28 09:36:04.880,NEW_DATA,4.4153,57.7478,70.5969
2026-05-28 09:36:04.900,NEW_DATA,4.4181,57.7478,70.5969
2026-05-28 09:36:04.921,NEW_DATA,4.4174,57.7478,70.5969
2026-05-28 09:36:04.942,NEW_DATA,4.4146,57.7478,70.5969
2026-05-28 09:36:04.963,NEW_DATA,4.4146,57.7478,70.5969
2026-05-28 09:36:04.984,NEW_DATA,4.4216,57.7478,70.5969
2026-05-28 09:36:05.006,NEW_DATA,4.4126,57.7478,70.5969
2026-05-28 09:36:05.027,NEW_DATA,4.414,57.7478,70.5969
2026-05-28 09:36:05.047,NEW_DATA,4.4181,57.7478,70.5969
2026-05-28 09:36:05.067,NEW_DATA,4.4198,57.7478,70.5969
2026-05-28 09:36:05.088,NEW_DATA,4.414,57.7478,70.5969
2026-05-28 09:36:05.108,NEW_DATA,4.4167,57.7478,70.5969
2026-05-28 09:36:05.128,NEW_DATA,4.4129,57.7478,70.5969
2026-05-28 09:36:05.149,NEW_DATA,4.4153,57.7478,70.5969
2026-05-28 09:36:05.170,NEW_DATA,4.4174,57.7478,70.5969
2026-05-28 09:36:05.191,NEW_DATA,4.4181,57.7478,70.5969
2026-05-28 09:36:05.212,NEW_DATA,4.4098,57.7478,70.5969
2026-05-28 09:36:05.232,NEW_DATA,4.416,57.7478,70.5969
2026-05-28 09:36:05.253,NEW_DATA,4.4185,57.7478,70.5969
2026-05-28 09:36:05.274,NEW_DATA,4.4105,57.7478,70.5969
2026-05-28 09:36:05.295,NEW_DATA,4.4129,57.7478,70.5969
2026-05-28 09:36:05.316,NEW_DATA,4.4119,57.7478,70.5969
2026-05-28 09:36:05.338,NEW_DATA,4.4091,57.7478,70.5969
2026-05-28 09:36:05.359,NEW_DATA,4.4157,57.7478,70.5969
2026-05-28 09:36:05.380,NEW_DATA,4.4115,57.7478,70.5969
2026-05-28 09:36:05.400,NEW_DATA,4.4098,57.7478,70.5969
2026-05-28 09:36:05.421,NEW_DATA,4.4153,57.7478,70.5969
2026-05-28 09:36:05.442,NEW_DATA,4.4126,57.7478,70.5969
2026-05-28 09:36:05.463,NEW_DATA,4.4056,57.7478,70.5969
2026-05-28 09:36:05.484,NEW_DATA,4.4126,57.7478,70.5969
2026-05-28 09:36:05.504,NEW_DATA,4.4122,57.7478,70.5969
2026-05-28 09:36:05.525,NEW_DATA,4.4084,57.7478,70.5969
2026-05-28 09:36:05.547,NEW_DATA,4.4115,57.7478,70.5969
2026-05-28 09:36:05.568,NEW_DATA,4.4133,57.7478,70.5969
2026-05-28 09:36:05.590,NEW_DATA,4.407,57.7478,70.5969
2026-05-28 09:36:05.610,NEW_DATA,4.4146,57.7478,70.5969
2026-05-28 09:36:05.630,NEW_DATA,4.4153,57.7478,70.5969
2026-05-28 09:36:05.651,NEW_DATA,4.407,57.7478,70.5969
2026-05-28 09:36:05.671,NEW_DATA,4.407,57.7478,70.5969
2026-05-28 09:36:05.693,NEW_DATA,4.4101,57.7478,70.5969
2026-05-28 09:36:05.714,NEW_DATA,4.4022,57.7478,70.5969
2026-05-28 09:36:05.735,NEW_DATA,4.4091,57.7478,70.5969
2026-05-28 09:36:05.755,NEW_DATA,4.4115,57.7478,70.5969
2026-05-28 09:36:05.777,NEW_DATA,4.4077,57.7478,70.5969
2026-05-28 09:36:05.797,NEW_DATA,4.4081,57.7478,70.5969
2026-05-28 09:36:05.818,NEW_DATA,4.4126,57.7478,70.5969
2026-05-28 09:36:05.838,NEW_DATA,4.4056,57.7478,70.5969
2026-05-28 09:36:05.860,NEW_DATA,4.4091,57.7478,70.5969
2026-05-28 09:36:05.880,NEW_DATA,4.4091,57.7478,70.5969
2026-05-28 09:36:05.901,NEW_DATA,4.4015,57.7478,70.5969
2026-05-28 09:36:05.921,NEW_DATA,4.4074,57.7478,70.5969
2026-05-28 09:36:05.942,NEW_DATA,4.4063,57.7478,70.5969
2026-05-28 09:36:05.962,NEW_DATA,4.4015,57.7478,70.5969
2026-05-28 09:36:05.983,NEW_DATA,4.4112,57.7478,70.5969
2026-05-28 09:36:06.003,NEW_DATA,4.4056,57.7478,70.5969
2026-05-28 09:36:06.024,NEW_DATA,4.4042,57.7478,70.5969
2026-05-28 09:36:06.045,NEW_DATA,4.4035,57.7478,70.5969
2026-05-28 09:36:06.066,NEW_DATA,4.406,61.5385,65.9792
2026-05-28 09:36:06.088,NEW_DATA,4.4046,61.5385,65.9792
2026-05-28 09:36:06.109,NEW_DATA,4.4018,61.5385,65.9792
2026-05-28 09:36:06.130,NEW_DATA,4.4056,61.5385,65.9792
2026-05-28 09:36:06.150,NEW_DATA,4.4049,61.5385,65.9792
2026-05-28 09:36:06.171,NEW_DATA,4.4001,61.5385,65.9792
2026-05-28 09:36:06.192,NEW_DATA,4.4008,61.5385,65.9792
2026-05-28 09:36:06.212,NEW_DATA,4.4029,61.5385,65.9792
2026-05-28 09:36:06.232,NEW_DATA,4.4029,61.5385,65.9792
2026-05-28 09:36:06.254,NEW_DATA,4.4022,61.5385,65.9792
2026-05-28 09:36:06.276,NEW_DATA,4.4008,61.5385,65.9792
2026-05-28 09:36:06.296,NEW_DATA,4.4022,61.5385,65.9792
2026-05-28 09:36:06.317,NEW_DATA,4.3987,61.5385,65.9792
2026-05-28 09:36:06.338,NEW_DATA,4.4001,61.5385,65.9792
2026-05-28 09:36:06.359,NEW_DATA,4.4032,61.5385,65.9792
2026-05-28 09:36:06.380,NEW_DATA,4.4015,61.5385,65.9792
2026-05-28 09:36:06.401,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.422,NEW_DATA,4.4001,61.5385,65.9792
2026-05-28 09:36:06.443,NEW_DATA,4.3952,61.5385,65.9792
2026-05-28 09:36:06.463,NEW_DATA,4.3959,61.5385,65.9792
2026-05-28 09:36:06.483,NEW_DATA,4.3994,61.5385,65.9792
2026-05-28 09:36:06.504,NEW_DATA,4.3973,61.5385,65.9792
2026-05-28 09:36:06.526,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.547,NEW_DATA,4.3977,61.5385,65.9792
2026-05-28 09:36:06.567,NEW_DATA,4.4018,61.5385,65.9792
2026-05-28 09:36:06.588,NEW_DATA,4.3883,61.5385,65.9792
2026-05-28 09:36:06.609,NEW_DATA,4.3987,61.5385,65.9792
2026-05-28 09:36:06.629,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.651,NEW_DATA,4.3973,61.5385,65.9792
2026-05-28 09:36:06.672,NEW_DATA,4.3987,61.5385,65.9792
2026-05-28 09:36:06.694,NEW_DATA,4.3956,61.5385,65.9792
2026-05-28 09:36:06.716,NEW_DATA,4.3983,61.5385,65.9792
2026-05-28 09:36:06.736,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.757,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.778,NEW_DATA,4.3911,61.5385,65.9792
2026-05-28 09:36:06.799,NEW_DATA,4.3959,61.5385,65.9792
2026-05-28 09:36:06.820,NEW_DATA,4.3945,61.5385,65.9792
2026-05-28 09:36:06.840,NEW_DATA,4.3904,61.5385,65.9792
2026-05-28 09:36:06.860,NEW_DATA,4.3918,61.5385,65.9792
2026-05-28 09:36:06.880,NEW_DATA,4.3938,61.5385,65.9792
2026-05-28 09:36:06.901,NEW_DATA,4.3897,61.5385,65.9792
2026-05-28 09:36:06.922,NEW_DATA,4.3897,61.5385,65.9792
2026-05-28 09:36:06.943,NEW_DATA,4.3925,61.5385,65.9792
2026-05-28 09:36:06.964,NEW_DATA,4.3925,61.5385,65.9792
2026-05-28 09:36:06.986,NEW_DATA,4.3938,61.5385,65.9792
2026-05-28 09:36:07.005,NEW_DATA,4.3952,61.5385,65.9792
2026-05-28 09:36:07.027,NEW_DATA,4.3897,61.5385,65.9792
2026-05-28 09:36:07.048,NEW_DATA,4.3862,61.5385,65.9792
2026-05-28 09:36:07.069,NEW_DATA,4.3918,61.5385,65.9792
2026-05-28 09:36:07.091,NEW_DATA,4.3952,61.5385,65.9792
2026-05-28 09:36:07.111,NEW_DATA,4.389,61.5385,65.9792
2026-05-28 09:36:07.131,NEW_DATA,4.3918,61.5385,65.9792
2026-05-28 09:36:07.151,NEW_DATA,4.3918,61.5385,65.9792
2026-05-28 09:36:07.173,NEW_DATA,4.3869,61.5385,65.9792
2026-05-28 09:36:07.193,NEW_DATA,4.389,61.5385,65.9792
2026-05-28 09:36:07.214,NEW_DATA,4.3918,61.5385,65.9792
2026-05-28 09:36:07.234,NEW_DATA,4.3852,61.5385,65.9792
2026-05-28 09:36:07.256,NEW_DATA,4.3876,61.5385,65.9792
2026-05-28 09:36:07.276,NEW_DATA,4.3949,61.5385,65.9792
2026-05-28 09:36:07.296,NEW_DATA,4.3827,61.5385,65.9792
2026-05-28 09:36:07.316,NEW_DATA,4.3869,61.5385,65.9792
2026-05-28 09:36:07.337,NEW_DATA,4.3883,61.5385,65.9792
2026-05-28 09:36:07.357,NEW_DATA,4.3824,61.5385,65.9792
2026-05-28 09:36:07.377,NEW_DATA,4.3862,61.5385,65.9792
2026-05-28 09:36:07.398,NEW_DATA,4.3862,61.5385,65.9792
2026-05-28 09:36:07.420,NEW_DATA,4.3834,61.5385,65.9792
2026-05-28 09:36:07.439,NEW_DATA,4.3848,61.5385,65.9792
2026-05-28 09:36:07.461,NEW_DATA,4.3921,61.5385,65.9792
2026-05-28 09:36:07.482,NEW_DATA,4.3883,61.5385,65.9792
2026-05-28 09:36:07.502,NEW_DATA,4.3824,61.5385,65.9792
2026-05-28 09:36:07.522,NEW_DATA,4.382,67.9502,71.095
2026-05-28 09:36:07.543,NEW_DATA,4.3893,67.9502,71.095
2026-05-28 09:36:07.564,NEW_DATA,4.382,67.9502,71.095
2026-05-28 09:36:07.584,NEW_DATA,4.3807,67.9502,71.095
2026-05-28 09:36:07.607,NEW_DATA,4.3855,67.9502,71.095
2026-05-28 09:36:07.626,NEW_DATA,4.3824,67.9502,71.095
2026-05-28 09:36:07.647,NEW_DATA,4.382,67.9502,71.095
2026-05-28 09:36:07.668,NEW_DATA,4.382,67.9502,71.095
2026-05-28 09:36:07.688,NEW_DATA,4.3834,67.9502,71.095
2026-05-28 09:36:07.710,NEW_DATA,4.381,67.9502,71.095
2026-05-28 09:36:07.731,NEW_DATA,4.3827,67.9502,71.095
2026-05-28 09:36:07.752,NEW_DATA,4.3838,67.9502,71.095
2026-05-28 09:36:07.773,NEW_DATA,4.3779,67.9502,71.095
2026-05-28 09:36:07.794,NEW_DATA,4.382,67.9502,71.095
2026-05-28 09:36:07.815,NEW_DATA,4.3807,67.9502,71.095
2026-05-28 09:36:07.837,NEW_DATA,4.3814,67.9502,71.095
2026-05-28 09:36:07.856,NEW_DATA,4.382,67.9502,71.095
